Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
55.81,Sindhu,AUIT_Single,CAB,0.636,1.501,0.847,51.4,31.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,67.4,NaN,13.272,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.91,Sindhu,AUIT_Single,CAB,0.636,1.500,0.844,51.7,31.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,67.7,NaN,13.274,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.00,Sindhu,AUIT_Single,CAB,0.636,1.500,0.841,52.1,31.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.1,NaN,13.277,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.10,Sindhu,AUIT_Single,CAB,0.636,1.500,0.838,52.4,31.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.3,NaN,13.280,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.21,Sindhu,AUIT_Single,CAB,0.635,1.500,0.836,52.8,31.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.6,NaN,13.283,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.31,Sindhu,AUIT_Single,CAB,0.634,1.500,0.834,53.0,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.7,NaN,13.284,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.41,Sindhu,AUIT_Single,CAB,0.632,1.500,0.833,53.1,30.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.8,NaN,13.285,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.50,Sindhu,AUIT_Single,CAB,0.630,1.501,0.832,53.1,30.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.7,NaN,13.285,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.60,Sindhu,AUIT_Single,CAB,0.628,1.501,0.832,53.2,30.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.8,NaN,13.285,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.71,Sindhu,AUIT_Single,CAB,0.626,1.501,0.832,53.5,30.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.0,NaN,13.285,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.81,Sindhu,AUIT_Single,CAB,0.624,1.500,0.832,53.9,30.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.3,NaN,13.284,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.91,Sindhu,AUIT_Single,CAB,0.623,1.500,0.832,54.0,30.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.4,NaN,13.283,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.00,Sindhu,AUIT_Single,CAB,0.623,1.501,0.833,54.1,30.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.4,NaN,13.282,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.10,Sindhu,AUIT_Single,CAB,0.622,1.500,0.834,54.3,30.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.7,NaN,13.281,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.21,Sindhu,AUIT_Single,CAB,0.622,1.500,0.836,54.2,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.7,NaN,13.280,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.31,Sindhu,AUIT_Single,CAB,0.622,1.499,0.837,54.2,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.7,NaN,13.278,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.41,Sindhu,AUIT_Single,CAB,0.622,1.499,0.838,54.1,31.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.6,NaN,13.277,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.50,Sindhu,AUIT_Single,CAB,0.622,1.499,0.839,54.0,31.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.6,NaN,13.276,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.60,Sindhu,AUIT_Single,CAB,0.623,1.499,0.840,54.0,31.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.6,NaN,13.276,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.71,Sindhu,AUIT_Single,CAB,0.623,1.499,0.840,53.7,31.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.4,NaN,13.275,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.81,Sindhu,AUIT_Single,CAB,0.622,1.500,0.841,53.1,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.8,NaN,13.274,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.91,Sindhu,AUIT_Single,CAB,0.622,1.500,0.841,52.7,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.4,NaN,13.274,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.00,Sindhu,AUIT_Single,CAB,0.621,1.501,0.841,52.7,30.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.3,NaN,13.274,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.10,Sindhu,AUIT_Single,CAB,0.620,1.500,0.841,52.8,30.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.4,NaN,13.274,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.21,Sindhu,AUIT_Single,CAB,0.619,1.500,0.839,53.0,30.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.6,NaN,13.275,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.31,Sindhu,AUIT_Single,CAB,0.618,1.500,0.838,53.0,30.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.6,NaN,13.276,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.41,Sindhu,AUIT_Single,CAB,0.618,1.500,0.837,53.1,30.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.6,NaN,13.278,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.51,Sindhu,AUIT_Single,CAB,0.617,1.500,0.835,53.1,30.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.7,NaN,13.279,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.60,Sindhu,AUIT_Single,CAB,0.617,1.500,0.833,53.3,30.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.8,NaN,13.281,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.71,Sindhu,AUIT_Single,CAB,0.617,1.501,0.831,54.3,29.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.4,NaN,13.283,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.81,Sindhu,AUIT_Single,CAB,0.616,1.503,0.829,55.7,28.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,70.4,NaN,13.285,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.91,Sindhu,AUIT_Single,CAB,0.615,1.504,0.826,56.5,27.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,70.9,NaN,13.287,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.00,Sindhu,AUIT_Single,CAB,0.614,1.508,0.824,57.7,24.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,71.6,NaN,13.289,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.10,Sindhu,AUIT_Single,CAB,0.614,1.513,0.821,59.4,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,72.7,NaN,13.292,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.21,Sindhu,AUIT_Single,CAB,0.614,1.520,0.817,63.0,16.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,75.6,NaN,13.296,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.31,Sindhu,AUIT_Single,CAB,0.613,1.526,0.813,67.0,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,79.3,NaN,13.300,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.41,Sindhu,AUIT_Single,CAB,0.612,1.533,0.809,70.1,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.2,NaN,13.304,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.50,Sindhu,AUIT_Single,CAB,0.610,1.544,0.804,74.7,2.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,86.9,NaN,13.309,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.60,Sindhu,AUIT_Single,CAB,0.610,1.552,0.801,78.0,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,90.2,NaN,13.312,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.71,Sindhu,AUIT_Single,CAB,0.609,1.566,0.800,78.0,348.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,90.3,NaN,13.312,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.81,Sindhu,AUIT_Single,CAB,0.606,1.577,0.796,80.2,341.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,92.5,NaN,13.316,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.91,Sindhu,AUIT_Single,CAB,0.603,1.579,0.789,82.2,340.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.3,NaN,13.322,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.01,Sindhu,AUIT_Single,CAB,0.604,1.579,0.785,82.9,339.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,95.1,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.10,Sindhu,AUIT_Single,CAB,0.606,1.580,0.782,82.3,338.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.5,NaN,13.330,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.20,Sindhu,AUIT_Single,CAB,0.607,1.582,0.777,82.6,336.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.7,NaN,13.335,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.31,Sindhu,AUIT_Single,CAB,0.609,1.582,0.772,84.6,336.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,96.6,NaN,13.341,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.41,Sindhu,AUIT_Single,CAB,0.611,1.580,0.769,85.2,337.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,97.2,NaN,13.344,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.51,Sindhu,AUIT_Single,CAB,0.614,1.580,0.768,85.3,338.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,97.3,NaN,13.345,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.60,Sindhu,AUIT_Single,CAB,0.617,1.581,0.768,85.3,337.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,97.3,NaN,13.346,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.70,Sindhu,AUIT_Single,CAB,0.619,1.581,0.767,85.5,337.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,97.4,NaN,13.348,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.81,Sindhu,AUIT_Single,CAB,0.619,1.580,0.767,85.7,338.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,97.7,NaN,13.347,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.91,Sindhu,AUIT_Single,CAB,0.620,1.578,0.770,84.3,339.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,96.4,NaN,13.344,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.01,Sindhu,AUIT_Single,CAB,0.623,1.569,0.780,78.5,347.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,90.9,NaN,13.335,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.10,Sindhu,AUIT_Single,CAB,0.625,1.547,0.792,72.2,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,84.4,NaN,13.324,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.20,Sindhu,AUIT_Single,CAB,0.625,1.530,0.804,65.7,12.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,78.0,NaN,13.311,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.31,Sindhu,AUIT_Single,CAB,0.620,1.514,0.814,58.4,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,71.9,NaN,13.300,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.41,Sindhu,AUIT_Single,CAB,0.615,1.510,0.818,55.4,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.4,NaN,13.296,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.51,Sindhu,AUIT_Single,CAB,0.607,1.508,0.818,52.9,25.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,67.3,NaN,13.294,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.60,Sindhu,AUIT_Single,CAB,0.600,1.508,0.817,51.5,25.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,66.1,NaN,13.294,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.70,Sindhu,AUIT_Single,CAB,0.595,1.506,0.814,51.0,25.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,65.7,NaN,13.296,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.81,Sindhu,AUIT_Single,CAB,0.592,1.504,0.809,52.3,25.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,66.9,NaN,13.299,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.91,Sindhu,AUIT_Single,CAB,0.592,1.503,0.804,54.9,26.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.3,NaN,13.305,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.01,Sindhu,AUIT_Single,CAB,0.593,1.502,0.799,57.0,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,71.1,NaN,13.309,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.10,Sindhu,AUIT_Single,CAB,0.594,1.503,0.796,59.0,26.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,73.0,NaN,13.313,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.20,Sindhu,AUIT_Single,CAB,0.598,1.502,0.794,61.0,27.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,74.8,NaN,13.316,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.31,Sindhu,AUIT_Single,CAB,0.602,1.499,0.793,63.5,28.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.1,NaN,13.318,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.41,Sindhu,AUIT_Single,CAB,0.605,1.496,0.792,64.8,30.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,78.5,NaN,13.319,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.51,Sindhu,AUIT_Single,CAB,0.608,1.495,0.792,65.3,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,79.0,NaN,13.319,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.60,Sindhu,AUIT_Single,CAB,0.611,1.496,0.793,64.8,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,78.6,NaN,13.319,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.70,Sindhu,AUIT_Single,CAB,0.614,1.497,0.795,63.8,30.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.7,NaN,13.318,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.81,Sindhu,AUIT_Single,CAB,0.618,1.498,0.797,64.0,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.9,NaN,13.317,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.91,Sindhu,AUIT_Single,CAB,0.620,1.500,0.798,64.6,30.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,78.3,NaN,13.316,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.01,Sindhu,AUIT_Single,CAB,0.621,1.501,0.801,64.5,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,78.2,NaN,13.313,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.10,Sindhu,AUIT_Single,CAB,0.622,1.501,0.805,64.3,29.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,78.0,NaN,13.309,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.20,Sindhu,AUIT_Single,CAB,0.622,1.502,0.810,63.2,29.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.1,NaN,13.305,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.31,Sindhu,AUIT_Single,CAB,0.621,1.502,0.817,61.6,29.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,75.7,NaN,13.298,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.40,Sindhu,AUIT_Single,CAB,0.621,1.502,0.822,60.7,29.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,74.8,NaN,13.293,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.51,Sindhu,AUIT_Single,CAB,0.619,1.500,0.826,60.4,29.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,74.8,NaN,13.289,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.60,Sindhu,AUIT_Single,CAB,0.616,1.499,0.829,60.4,30.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,74.7,NaN,13.285,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.70,Sindhu,AUIT_Single,CAB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
