Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
69.60,Fazilat,AUIT_Single,BCA,0.916,1.593,0.713,322.8,355.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,24.4,NaN,13.466,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.71,Fazilat,AUIT_Single,BCA,0.910,1.596,0.701,328.5,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.0,NaN,13.476,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.81,Fazilat,AUIT_Single,BCA,0.897,1.599,0.685,329.2,355.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.5,NaN,13.489,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.91,Fazilat,AUIT_Single,BCA,0.879,1.600,0.665,326.3,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,21.4,NaN,13.505,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.00,Fazilat,AUIT_Single,BCA,0.861,1.600,0.645,322.8,354.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,24.9,NaN,13.519,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.10,Fazilat,AUIT_Single,BCA,0.844,1.598,0.630,320.8,354.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,26.9,NaN,13.531,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.21,Fazilat,AUIT_Single,BCA,0.832,1.596,0.618,322.7,354.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,25.2,NaN,13.540,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.31,Fazilat,AUIT_Single,BCA,0.826,1.595,0.610,324.5,354.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,23.5,NaN,13.545,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.41,Fazilat,AUIT_Single,BCA,0.825,1.595,0.607,326.2,354.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,21.8,NaN,13.548,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.50,Fazilat,AUIT_Single,BCA,0.832,1.597,0.608,329.7,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.7,NaN,13.548,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.60,Fazilat,AUIT_Single,BCA,0.843,1.597,0.613,335.2,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.9,NaN,13.546,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.71,Fazilat,AUIT_Single,BCA,0.857,1.598,0.618,340.0,353.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.4,NaN,13.545,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.81,Fazilat,AUIT_Single,BCA,0.869,1.600,0.621,342.2,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.4,NaN,13.545,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.92,Fazilat,AUIT_Single,BCA,0.880,1.601,0.623,343.1,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.5,NaN,13.546,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.00,Fazilat,AUIT_Single,BCA,0.890,1.602,0.623,343.8,351.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.8,NaN,13.547,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.10,Fazilat,AUIT_Single,BCA,0.898,1.602,0.624,343.4,351.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.4,NaN,13.549,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.21,Fazilat,AUIT_Single,BCA,0.904,1.602,0.625,341.4,350.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.5,NaN,13.549,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.31,Fazilat,AUIT_Single,BCA,0.906,1.602,0.626,337.7,350.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.5,NaN,13.548,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.41,Fazilat,AUIT_Single,BCA,0.903,1.602,0.626,331.5,351.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.1,NaN,13.547,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.50,Fazilat,AUIT_Single,BCA,0.899,1.601,0.625,324.8,351.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,23.8,NaN,13.548,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.60,Fazilat,AUIT_Single,BCA,0.897,1.601,0.624,320.6,352.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,27.6,NaN,13.548,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.71,Fazilat,AUIT_Single,BCA,0.899,1.602,0.627,319.4,351.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,28.8,NaN,13.546,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.81,Fazilat,AUIT_Single,BCA,0.900,1.602,0.629,318.9,351.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,29.3,NaN,13.544,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
71.91,Fazilat,AUIT_Single,BCA,0.900,1.602,0.632,318.1,351.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.0,NaN,13.541,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.00,Fazilat,AUIT_Single,BCA,0.900,1.602,0.634,317.6,351.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.5,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.10,Fazilat,AUIT_Single,BCA,0.900,1.602,0.637,317.4,351.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.7,NaN,13.536,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.21,Fazilat,AUIT_Single,BCA,0.899,1.602,0.639,316.8,351.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,31.3,NaN,13.534,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.31,Fazilat,AUIT_Single,BCA,0.897,1.602,0.639,315.7,351.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.3,NaN,13.534,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.41,Fazilat,AUIT_Single,BCA,0.897,1.602,0.640,315.6,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.4,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.50,Fazilat,AUIT_Single,BCA,0.896,1.602,0.640,315.3,351.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.7,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.60,Fazilat,AUIT_Single,BCA,0.895,1.602,0.641,315.3,352.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.7,NaN,13.531,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.71,Fazilat,AUIT_Single,BCA,0.894,1.601,0.642,315.3,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.6,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.81,Fazilat,AUIT_Single,BCA,0.894,1.601,0.643,315.4,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.5,NaN,13.529,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.91,Fazilat,AUIT_Single,BCA,0.894,1.601,0.643,315.7,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.1,NaN,13.529,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.00,Fazilat,AUIT_Single,BCA,0.894,1.600,0.644,316.1,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,31.7,NaN,13.528,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.10,Fazilat,AUIT_Single,BCA,0.894,1.600,0.645,316.5,353.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,31.2,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.21,Fazilat,AUIT_Single,BCA,0.893,1.600,0.645,316.8,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.9,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.31,Fazilat,AUIT_Single,BCA,0.893,1.600,0.645,316.9,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.8,NaN,13.526,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.41,Fazilat,AUIT_Single,BCA,0.893,1.600,0.645,316.7,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,31.0,NaN,13.526,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.50,Fazilat,AUIT_Single,BCA,0.893,1.600,0.645,316.3,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,31.4,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.60,Fazilat,AUIT_Single,BCA,0.893,1.600,0.645,315.8,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,31.8,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.71,Fazilat,AUIT_Single,BCA,0.893,1.600,0.644,315.0,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.7,NaN,13.528,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.81,Fazilat,AUIT_Single,BCA,0.892,1.599,0.642,313.4,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.1,NaN,13.529,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.91,Fazilat,AUIT_Single,BCA,0.890,1.598,0.640,311.3,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.1,NaN,13.531,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.00,Fazilat,AUIT_Single,BCA,0.888,1.597,0.638,309.8,354.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.5,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.10,Fazilat,AUIT_Single,BCA,0.887,1.597,0.637,308.8,354.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.5,NaN,13.533,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.21,Fazilat,AUIT_Single,BCA,0.884,1.594,0.634,306.6,356.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.4,NaN,13.535,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.31,Fazilat,AUIT_Single,BCA,0.878,1.589,0.631,302.9,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.0,NaN,13.537,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.41,Fazilat,AUIT_Single,BCA,0.871,1.589,0.627,299.6,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.3,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.50,Fazilat,AUIT_Single,BCA,0.867,1.591,0.627,299.1,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.9,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.60,Fazilat,AUIT_Single,BCA,0.862,1.590,0.627,298.4,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.6,NaN,13.538,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.71,Fazilat,AUIT_Single,BCA,0.857,1.589,0.627,297.8,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.2,NaN,13.536,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.81,Fazilat,AUIT_Single,BCA,0.856,1.589,0.628,298.6,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.4,NaN,13.535,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.91,Fazilat,AUIT_Single,BCA,0.857,1.590,0.630,300.1,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,46.9,NaN,13.533,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.00,Fazilat,AUIT_Single,BCA,0.861,1.593,0.632,302.4,357.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.7,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.10,Fazilat,AUIT_Single,BCA,0.866,1.594,0.634,304.1,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.0,NaN,13.531,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.21,Fazilat,AUIT_Single,BCA,0.870,1.595,0.636,304.5,356.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,42.6,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.31,Fazilat,AUIT_Single,BCA,0.874,1.595,0.637,304.9,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,42.3,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.41,Fazilat,AUIT_Single,BCA,0.877,1.595,0.640,305.5,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,41.6,NaN,13.528,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.50,Fazilat,AUIT_Single,BCA,0.880,1.595,0.641,305.8,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,41.3,NaN,13.528,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.60,Fazilat,AUIT_Single,BCA,0.881,1.594,0.643,306.4,356.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.7,NaN,13.526,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.71,Fazilat,AUIT_Single,BCA,0.889,1.594,0.651,311.3,356.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.8,NaN,13.520,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.81,Fazilat,AUIT_Single,BCA,0.909,1.590,0.668,326.6,358.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,20.2,NaN,13.508,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
75.91,Fazilat,AUIT_Single,BCA,0.941,1.583,0.684,346.5,3.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,2.2,NaN,13.499,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.00,Fazilat,AUIT_Single,BCA,0.966,1.573,0.693,0.5,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.2,NaN,13.497,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.16,Fazilat,AUIT_Single,BCA,0.980,1.569,0.696,6.2,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.8,NaN,13.497,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.21,Fazilat,AUIT_Single,BCA,0.984,1.571,0.696,6.9,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,22.3,NaN,13.498,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.31,Fazilat,AUIT_Single,BCA,0.985,1.572,0.695,6.7,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,21.8,NaN,13.499,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.41,Fazilat,AUIT_Single,BCA,0.982,1.574,0.693,5.6,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,20.5,NaN,13.500,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.50,Fazilat,AUIT_Single,BCA,0.976,1.579,0.691,2.2,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.4,NaN,13.501,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.60,Fazilat,AUIT_Single,BCA,0.968,1.586,0.687,357.2,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.8,NaN,13.503,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.71,Fazilat,AUIT_Single,BCA,0.961,1.593,0.682,353.2,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.6,NaN,13.506,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.81,Fazilat,AUIT_Single,BCA,0.959,1.596,0.679,351.9,355.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.7,NaN,13.509,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.91,Fazilat,AUIT_Single,BCA,0.957,1.597,0.676,351.0,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.6,NaN,13.511,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.00,Fazilat,AUIT_Single,BCA,0.956,1.597,0.674,350.5,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.4,NaN,13.513,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.10,Fazilat,AUIT_Single,BCA,0.956,1.596,0.674,350.2,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.1,NaN,13.513,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.21,Fazilat,AUIT_Single,BCA,0.954,1.596,0.673,349.8,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.0,NaN,13.513,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.31,Fazilat,AUIT_Single,BCA,0.953,1.596,0.673,349.6,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.9,NaN,13.513,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.41,Fazilat,AUIT_Single,BCA,0.952,1.596,0.674,349.3,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.7,NaN,13.512,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.50,Fazilat,AUIT_Single,BCA,0.950,1.596,0.674,349.0,355.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.4,NaN,13.512,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.60,Fazilat,AUIT_Single,BCA,0.949,1.596,0.674,349.0,354.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.5,NaN,13.511,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.71,Fazilat,AUIT_Single,BCA,0.948,1.596,0.674,348.8,354.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.6,NaN,13.511,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.81,Fazilat,AUIT_Single,BCA,0.946,1.596,0.674,348.5,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.5,NaN,13.510,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.91,Fazilat,AUIT_Single,BCA,0.945,1.596,0.674,348.5,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.5,NaN,13.510,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.00,Fazilat,AUIT_Single,BCA,0.945,1.596,0.674,348.7,354.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.8,NaN,13.511,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.10,Fazilat,AUIT_Single,BCA,0.945,1.599,0.673,348.8,352.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.3,NaN,13.511,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.21,Fazilat,AUIT_Single,BCA,0.944,1.603,0.671,348.5,350.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.5,NaN,13.513,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.31,Fazilat,AUIT_Single,BCA,0.943,1.603,0.671,348.2,350.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.4,NaN,13.513,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.41,Fazilat,AUIT_Single,BCA,0.942,1.602,0.672,348.3,351.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.8,NaN,13.511,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.50,Fazilat,AUIT_Single,BCA,0.942,1.602,0.673,348.3,351.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.7,NaN,13.511,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.60,Fazilat,AUIT_Single,BCA,0.941,1.602,0.674,348.3,351.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.5,NaN,13.509,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.71,Fazilat,AUIT_Single,BCA,0.941,1.601,0.676,348.4,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.2,NaN,13.507,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.81,Fazilat,AUIT_Single,BCA,0.940,1.601,0.678,348.4,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.1,NaN,13.506,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
78.91,Fazilat,AUIT_Single,BCA,0.940,1.601,0.679,348.5,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.1,NaN,13.505,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.00,Fazilat,AUIT_Single,BCA,0.939,1.601,0.679,348.5,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.0,NaN,13.504,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.10,Fazilat,AUIT_Single,BCA,0.939,1.601,0.680,348.5,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.9,NaN,13.503,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.21,Fazilat,AUIT_Single,BCA,0.939,1.601,0.680,348.4,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.9,NaN,13.503,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.31,Fazilat,AUIT_Single,BCA,0.938,1.601,0.681,348.4,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.9,NaN,13.502,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.41,Fazilat,AUIT_Single,BCA,0.938,1.600,0.682,348.5,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.9,NaN,13.501,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.50,Fazilat,AUIT_Single,BCA,0.938,1.601,0.682,348.5,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.8,NaN,13.501,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.60,Fazilat,AUIT_Single,BCA,0.938,1.600,0.682,348.6,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.8,NaN,13.501,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.71,Fazilat,AUIT_Single,BCA,0.938,1.600,0.682,348.6,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.8,NaN,13.501,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.81,Fazilat,AUIT_Single,BCA,0.938,1.600,0.682,348.6,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.8,NaN,13.501,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
79.91,Fazilat,AUIT_Single,BCA,0.938,1.600,0.683,348.7,352.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,8.8,NaN,13.501,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
