Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
22.01,Hamad,Static,BCA,0.907,1.592,0.677,98.0,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.3,NaN,13.499,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.11,Hamad,Static,BCA,0.931,1.590,0.652,94.5,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.9,NaN,13.529,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.21,Hamad,Static,BCA,0.963,1.589,0.629,90.3,356.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.8,NaN,13.558,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.30,Hamad,Static,BCA,0.996,1.587,0.610,85.6,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.2,NaN,13.585,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.41,Hamad,Static,BCA,1.030,1.584,0.591,80.8,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.611,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.51,Hamad,Static,BCA,1.054,1.583,0.578,77.0,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.8,NaN,13.629,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.61,Hamad,Static,BCA,1.069,1.581,0.565,75.4,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.2,NaN,13.646,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.71,Hamad,Static,BCA,1.077,1.579,0.552,75.4,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.3,NaN,13.660,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.80,Hamad,Static,BCA,1.081,1.577,0.539,77.1,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.9,NaN,13.673,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.91,Hamad,Static,BCA,1.085,1.574,0.526,79.6,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.687,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.01,Hamad,Static,BCA,1.088,1.570,0.519,80.9,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.695,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.11,Hamad,Static,BCA,1.090,1.567,0.515,81.7,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.699,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.21,Hamad,Static,BCA,1.091,1.568,0.514,81.8,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.700,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.30,Hamad,Static,BCA,1.092,1.568,0.514,81.6,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.5,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.41,Hamad,Static,BCA,1.093,1.569,0.513,80.9,359.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.51,Hamad,Static,BCA,1.094,1.568,0.513,80.3,359.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.2,NaN,13.702,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.61,Hamad,Static,BCA,1.095,1.569,0.513,79.7,359.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.702,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.71,Hamad,Static,BCA,1.095,1.569,0.514,79.1,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.1,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.80,Hamad,Static,BCA,1.095,1.568,0.515,78.8,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.7,NaN,13.700,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.91,Hamad,Static,BCA,1.095,1.569,0.514,79.0,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.01,Hamad,Static,BCA,1.094,1.569,0.512,79.2,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.1,NaN,13.702,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.11,Hamad,Static,BCA,1.094,1.568,0.511,79.4,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.3,NaN,13.704,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.21,Hamad,Static,BCA,1.094,1.568,0.509,79.8,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.706,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.30,Hamad,Static,BCA,1.094,1.567,0.507,80.0,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.9,NaN,13.708,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.41,Hamad,Static,BCA,1.094,1.568,0.505,80.2,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.710,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.51,Hamad,Static,BCA,1.093,1.568,0.503,80.1,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.0,NaN,13.711,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.61,Hamad,Static,BCA,1.092,1.568,0.501,79.9,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.8,NaN,13.713,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.71,Hamad,Static,BCA,1.092,1.568,0.500,79.6,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.714,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.80,Hamad,Static,BCA,1.093,1.568,0.499,79.4,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.3,NaN,13.715,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.91,Hamad,Static,BCA,1.093,1.568,0.499,79.1,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.0,NaN,13.715,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.01,Hamad,Static,BCA,1.094,1.568,0.499,79.1,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.716,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.11,Hamad,Static,BCA,1.094,1.568,0.498,79.2,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.1,NaN,13.716,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.21,Hamad,Static,BCA,1.094,1.568,0.497,79.2,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.1,NaN,13.717,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.30,Hamad,Static,BCA,1.094,1.568,0.497,79.3,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.2,NaN,13.718,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.41,Hamad,Static,BCA,1.095,1.568,0.497,79.3,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.2,NaN,13.717,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.51,Hamad,Static,BCA,1.096,1.568,0.497,79.4,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.3,NaN,13.717,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.61,Hamad,Static,BCA,1.097,1.569,0.498,79.6,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.4,NaN,13.717,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.71,Hamad,Static,BCA,1.098,1.569,0.498,79.9,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.8,NaN,13.718,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.80,Hamad,Static,BCA,1.099,1.568,0.497,80.1,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.0,NaN,13.718,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.91,Hamad,Static,BCA,1.100,1.569,0.497,80.2,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.719,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.01,Hamad,Static,BCA,1.100,1.569,0.497,80.2,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.719,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.11,Hamad,Static,BCA,1.099,1.569,0.497,80.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.9,NaN,13.719,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.21,Hamad,Static,BCA,1.100,1.568,0.497,79.9,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.8,NaN,13.719,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.30,Hamad,Static,BCA,1.100,1.568,0.497,79.5,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.4,NaN,13.718,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.41,Hamad,Static,BCA,1.099,1.569,0.498,79.2,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.1,NaN,13.717,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.51,Hamad,Static,BCA,1.099,1.569,0.499,78.9,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.8,NaN,13.717,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.61,Hamad,Static,BCA,1.099,1.569,0.499,78.7,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.716,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.71,Hamad,Static,BCA,1.098,1.569,0.500,78.5,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.716,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.80,Hamad,Static,BCA,1.099,1.569,0.500,78.5,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.715,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.91,Hamad,Static,BCA,1.099,1.569,0.501,78.5,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.715,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.01,Hamad,Static,BCA,1.099,1.569,0.501,78.4,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.715,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.11,Hamad,Static,BCA,1.099,1.568,0.501,78.5,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.715,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.21,Hamad,Static,BCA,1.098,1.568,0.501,78.4,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.714,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.30,Hamad,Static,BCA,1.099,1.568,0.502,78.4,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.713,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.41,Hamad,Static,BCA,1.099,1.568,0.503,78.4,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.712,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.51,Hamad,Static,BCA,1.099,1.568,0.504,78.5,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.712,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.61,Hamad,Static,BCA,1.099,1.568,0.504,78.4,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.711,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.71,Hamad,Static,BCA,1.099,1.568,0.504,78.5,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.711,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.80,Hamad,Static,BCA,1.099,1.568,0.505,78.5,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.711,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.91,Hamad,Static,BCA,1.099,1.568,0.505,78.4,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.710,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.01,Hamad,Static,BCA,1.099,1.568,0.505,78.4,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.710,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.11,Hamad,Static,BCA,1.098,1.568,0.506,78.3,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.710,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.21,Hamad,Static,BCA,1.098,1.568,0.506,78.3,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.709,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.30,Hamad,Static,BCA,1.098,1.568,0.506,78.4,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.709,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.41,Hamad,Static,BCA,1.098,1.568,0.507,78.4,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.708,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.51,Hamad,Static,BCA,1.099,1.568,0.508,78.4,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.708,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.61,Hamad,Static,BCA,1.099,1.568,0.509,78.3,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.707,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.71,Hamad,Static,BCA,1.100,1.568,0.510,78.2,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.706,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.80,Hamad,Static,BCA,1.100,1.567,0.510,78.3,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.706,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.91,Hamad,Static,BCA,1.100,1.568,0.511,78.3,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.705,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.01,Hamad,Static,BCA,1.101,1.567,0.512,78.4,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.705,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.11,Hamad,Static,BCA,1.101,1.568,0.512,78.4,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.704,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.21,Hamad,Static,BCA,1.102,1.568,0.513,78.5,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.704,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.30,Hamad,Static,BCA,1.103,1.568,0.513,78.5,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.704,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.41,Hamad,Static,BCA,1.104,1.567,0.513,78.6,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.704,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.51,Hamad,Static,BCA,1.105,1.567,0.514,78.5,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.703,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.61,Hamad,Static,BCA,1.106,1.567,0.515,78.0,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.702,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.71,Hamad,Static,BCA,1.106,1.567,0.516,77.5,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.4,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.80,Hamad,Static,BCA,1.105,1.567,0.516,77.4,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.3,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.91,Hamad,Static,BCA,1.105,1.567,0.516,77.2,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.2,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.01,Hamad,Static,BCA,1.105,1.567,0.516,77.4,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.3,NaN,13.702,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.11,Hamad,Static,BCA,1.105,1.567,0.515,77.6,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.5,NaN,13.702,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.21,Hamad,Static,BCA,1.106,1.567,0.516,77.7,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.6,NaN,13.702,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.30,Hamad,Static,BCA,1.107,1.567,0.516,77.8,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.41,Hamad,Static,BCA,1.107,1.567,0.517,77.7,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.51,Hamad,Static,BCA,1.107,1.567,0.517,77.8,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.61,Hamad,Static,BCA,1.107,1.567,0.517,77.7,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.71,Hamad,Static,BCA,1.106,1.567,0.516,77.7,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.80,Hamad,Static,BCA,1.106,1.567,0.516,77.8,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.701,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.91,Hamad,Static,BCA,1.106,1.567,0.516,77.9,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.702,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.01,Hamad,Static,BCA,1.106,1.567,0.515,78.1,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.702,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.11,Hamad,Static,BCA,1.106,1.567,0.514,78.2,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.703,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.21,Hamad,Static,BCA,1.106,1.567,0.513,78.3,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.704,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.30,Hamad,Static,BCA,1.106,1.567,0.512,78.3,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.705,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.41,Hamad,Static,BCA,1.105,1.567,0.511,78.4,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.706,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.51,Hamad,Static,BCA,1.105,1.567,0.510,78.4,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.707,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.61,Hamad,Static,BCA,1.104,1.567,0.509,78.4,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.708,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.70,Hamad,Static,BCA,1.104,1.567,0.508,78.5,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.709,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.80,Hamad,Static,BCA,1.103,1.567,0.507,78.6,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.710,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.91,Hamad,Static,BCA,1.103,1.567,0.506,78.7,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.711,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.01,Hamad,Static,BCA,1.103,1.567,0.505,78.7,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.711,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.11,Hamad,Static,BCA,1.102,1.567,0.505,78.7,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.711,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.21,Hamad,Static,BCA,1.102,1.567,0.505,78.9,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.8,NaN,13.711,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.30,Hamad,Static,BCA,1.101,1.568,0.505,79.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.711,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.41,Hamad,Static,BCA,1.100,1.568,0.506,79.1,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.0,NaN,13.710,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.51,Hamad,Static,BCA,1.099,1.568,0.506,79.2,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.1,NaN,13.710,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.61,Hamad,Static,BCA,1.099,1.569,0.507,79.1,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.0,NaN,13.708,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.71,Hamad,Static,BCA,1.099,1.571,0.512,77.5,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.4,NaN,13.703,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.80,Hamad,Static,BCA,1.098,1.574,0.528,69.4,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.4,NaN,13.688,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.91,Hamad,Static,BCA,1.089,1.578,0.563,47.9,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,61.9,NaN,13.652,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.01,Hamad,Static,BCA,1.063,1.580,0.594,25.8,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,39.8,NaN,13.615,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
