Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
37.31,Romila,Static,ACB,0.792,1.571,1.082,8.2,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.6,NaN,13.078,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.41,Romila,Static,ACB,0.796,1.571,1.082,9.3,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.4,NaN,13.079,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.50,Romila,Static,ACB,0.799,1.571,1.082,10.1,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.1,NaN,13.079,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.60,Romila,Static,ACB,0.801,1.571,1.082,10.9,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.8,NaN,13.080,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.71,Romila,Static,ACB,0.803,1.571,1.084,11.7,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.4,NaN,13.079,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.81,Romila,Static,ACB,0.805,1.570,1.084,12.0,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.8,NaN,13.079,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
37.91,Romila,Static,ACB,0.806,1.570,1.084,12.2,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.0,NaN,13.079,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.00,Romila,Static,ACB,0.806,1.571,1.083,12.3,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.0,NaN,13.080,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.11,Romila,Static,ACB,0.806,1.570,1.082,12.5,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.2,NaN,13.081,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.21,Romila,Static,ACB,0.806,1.570,1.081,12.5,20.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.1,NaN,13.082,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.31,Romila,Static,ACB,0.806,1.571,1.082,12.4,20.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.0,NaN,13.081,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.41,Romila,Static,ACB,0.806,1.570,1.082,12.5,20.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.1,NaN,13.081,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.50,Romila,Static,ACB,0.806,1.570,1.083,12.6,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.3,NaN,13.080,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.60,Romila,Static,ACB,0.806,1.570,1.085,12.7,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.4,NaN,13.078,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.71,Romila,Static,ACB,0.807,1.570,1.087,12.9,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.6,NaN,13.077,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.81,Romila,Static,ACB,0.807,1.569,1.088,13.0,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.8,NaN,13.075,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
38.91,Romila,Static,ACB,0.808,1.569,1.089,13.2,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.1,NaN,13.075,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.00,Romila,Static,ACB,0.808,1.569,1.089,13.4,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.2,NaN,13.074,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.10,Romila,Static,ACB,0.808,1.569,1.089,13.6,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.4,NaN,13.074,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.21,Romila,Static,ACB,0.808,1.569,1.089,13.9,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.6,NaN,13.075,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.31,Romila,Static,ACB,0.808,1.569,1.088,14.0,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.8,NaN,13.076,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.41,Romila,Static,ACB,0.808,1.568,1.087,14.3,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.0,NaN,13.076,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.50,Romila,Static,ACB,0.808,1.568,1.087,14.9,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.5,NaN,13.076,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.60,Romila,Static,ACB,0.807,1.568,1.087,15.4,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.9,NaN,13.076,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.71,Romila,Static,ACB,0.807,1.568,1.087,16.0,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.4,NaN,13.076,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.81,Romila,Static,ACB,0.806,1.567,1.088,16.3,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.6,NaN,13.075,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
39.91,Romila,Static,ACB,0.805,1.567,1.088,16.4,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.8,NaN,13.075,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.00,Romila,Static,ACB,0.805,1.567,1.089,16.5,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.9,NaN,13.074,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.10,Romila,Static,ACB,0.805,1.567,1.091,16.5,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.0,NaN,13.072,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.21,Romila,Static,ACB,0.804,1.567,1.092,16.2,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.9,NaN,13.071,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.31,Romila,Static,ACB,0.799,1.568,1.094,13.3,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.4,NaN,13.068,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.41,Romila,Static,ACB,0.784,1.570,1.095,4.2,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.3,NaN,13.063,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.50,Romila,Static,ACB,0.765,1.572,1.092,351.6,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.0,NaN,13.062,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.60,Romila,Static,ACB,0.747,1.574,1.085,339.6,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.2,NaN,13.065,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
40.71,Romila,Static,ACB,0.734,1.575,1.076,329.6,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.0,NaN,13.071,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.81,Romila,Static,ACB,0.729,1.576,1.070,324.4,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.5,NaN,13.076,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
40.91,Romila,Static,ACB,0.729,1.577,1.065,321.3,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.6,NaN,13.080,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.00,Romila,Static,ACB,0.732,1.579,1.063,319.4,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.8,NaN,13.082,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.10,Romila,Static,ACB,0.735,1.580,1.063,318.0,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.6,NaN,13.084,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.21,Romila,Static,ACB,0.740,1.581,1.062,316.4,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.8,NaN,13.086,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.31,Romila,Static,ACB,0.743,1.582,1.061,315.2,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.7,NaN,13.088,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.41,Romila,Static,ACB,0.747,1.584,1.060,314.6,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.8,NaN,13.090,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.50,Romila,Static,ACB,0.751,1.585,1.059,314.7,13.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.5,NaN,13.091,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.60,Romila,Static,ACB,0.755,1.586,1.058,314.5,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.4,NaN,13.093,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.71,Romila,Static,ACB,0.758,1.586,1.058,314.2,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.6,NaN,13.094,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.81,Romila,Static,ACB,0.761,1.586,1.057,313.8,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.0,NaN,13.095,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
41.91,Romila,Static,ACB,0.763,1.586,1.057,313.7,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.1,NaN,13.096,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.00,Romila,Static,ACB,0.765,1.586,1.057,313.7,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.1,NaN,13.096,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.10,Romila,Static,ACB,0.767,1.587,1.058,313.9,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.9,NaN,13.096,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.21,Romila,Static,ACB,0.769,1.587,1.058,314.0,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.8,NaN,13.097,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.31,Romila,Static,ACB,0.770,1.587,1.058,314.0,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.8,NaN,13.097,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.41,Romila,Static,ACB,0.772,1.587,1.058,314.2,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.6,NaN,13.097,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.50,Romila,Static,ACB,0.774,1.587,1.058,314.6,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.2,NaN,13.097,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.60,Romila,Static,ACB,0.780,1.588,1.063,317.9,12.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.1,NaN,13.094,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
42.71,Romila,Static,ACB,0.796,1.590,1.074,328.4,12.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.8,NaN,13.087,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.81,Romila,Static,ACB,0.820,1.588,1.085,340.5,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,13.4,NaN,13.082,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
42.91,Romila,Static,ACB,0.847,1.589,1.090,351.2,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.3,NaN,13.083,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.00,Romila,Static,ACB,0.869,1.590,1.088,0.1,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.9,NaN,13.090,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.10,Romila,Static,ACB,0.885,1.588,1.079,9.0,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.8,NaN,13.102,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
43.21,Romila,Static,ACB,0.900,1.588,1.061,20.8,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.9,NaN,13.123,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.31,Romila,Static,ACB,0.913,1.587,1.044,33.3,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.8,NaN,13.143,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.41,Romila,Static,ACB,0.925,1.584,1.026,49.7,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,63.8,NaN,13.164,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.50,Romila,Static,ACB,0.932,1.580,1.007,63.8,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,77.8,NaN,13.184,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.60,Romila,Static,ACB,0.934,1.580,0.992,71.5,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.1,NaN,13.199,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.71,Romila,Static,ACB,0.934,1.581,0.978,76.6,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,90.1,NaN,13.212,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.81,Romila,Static,ACB,0.934,1.580,0.969,79.8,15.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,93.1,NaN,13.221,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.91,Romila,Static,ACB,0.936,1.579,0.962,82.2,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,95.5,NaN,13.228,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.00,Romila,Static,ACB,0.941,1.580,0.957,84.9,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.1,NaN,13.234,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.10,Romila,Static,ACB,0.949,1.580,0.954,87.1,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.2,NaN,13.239,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.21,Romila,Static,ACB,0.958,1.579,0.951,89.5,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,102.5,NaN,13.244,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.31,Romila,Static,ACB,0.964,1.579,0.948,91.0,15.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.1,NaN,13.248,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.41,Romila,Static,ACB,0.970,1.579,0.947,92.0,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.0,NaN,13.251,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.50,Romila,Static,ACB,0.976,1.578,0.945,93.0,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.1,NaN,13.254,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.60,Romila,Static,ACB,0.981,1.578,0.943,94.3,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.2,NaN,13.258,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.71,Romila,Static,ACB,0.987,1.578,0.941,95.2,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.1,NaN,13.261,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.81,Romila,Static,ACB,0.992,1.578,0.940,95.5,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.5,NaN,13.263,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.91,Romila,Static,ACB,0.997,1.578,0.940,95.6,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.6,NaN,13.264,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.01,Romila,Static,ACB,1.000,1.578,0.940,95.8,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.8,NaN,13.264,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.10,Romila,Static,ACB,1.002,1.578,0.941,95.9,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.9,NaN,13.264,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.21,Romila,Static,ACB,1.004,1.578,0.943,95.9,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.9,NaN,13.263,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.31,Romila,Static,ACB,1.005,1.578,0.944,95.9,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.9,NaN,13.262,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.41,Romila,Static,ACB,1.006,1.578,0.945,95.9,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.0,NaN,13.262,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.50,Romila,Static,ACB,1.007,1.578,0.946,96.0,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.0,NaN,13.261,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.60,Romila,Static,ACB,1.009,1.578,0.946,95.9,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.0,NaN,13.261,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.71,Romila,Static,ACB,1.010,1.578,0.947,95.8,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.9,NaN,13.260,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.81,Romila,Static,ACB,1.010,1.578,0.948,95.9,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.9,NaN,13.260,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.91,Romila,Static,ACB,1.010,1.578,0.948,95.6,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.7,NaN,13.260,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.00,Romila,Static,ACB,1.010,1.578,0.948,95.3,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.4,NaN,13.259,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.10,Romila,Static,ACB,1.010,1.579,0.948,95.0,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.1,NaN,13.260,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.21,Romila,Static,ACB,1.009,1.579,0.946,94.7,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.8,NaN,13.261,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.31,Romila,Static,ACB,1.009,1.579,0.945,94.4,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.5,NaN,13.262,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.41,Romila,Static,ACB,1.010,1.579,0.943,94.3,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.4,NaN,13.264,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.51,Romila,Static,ACB,1.010,1.579,0.942,94.0,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.2,NaN,13.266,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.60,Romila,Static,ACB,1.011,1.579,0.940,93.5,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.267,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.71,Romila,Static,ACB,1.011,1.580,0.940,91.7,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.9,NaN,13.268,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.81,Romila,Static,ACB,1.009,1.583,0.948,84.4,13.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.9,NaN,13.259,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.91,Romila,Static,ACB,1.000,1.588,0.967,66.8,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.8,NaN,13.239,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.01,Romila,Static,ACB,0.980,1.592,0.988,42.5,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,56.8,NaN,13.213,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.10,Romila,Static,ACB,0.952,1.595,1.001,18.3,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,32.9,NaN,13.194,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.21,Romila,Static,ACB,0.923,1.598,1.002,354.6,7.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.4,NaN,13.186,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.31,Romila,Static,ACB,0.905,1.600,0.997,338.7,6.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.3,NaN,13.187,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.41,Romila,Static,ACB,0.893,1.600,0.992,328.0,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.0,NaN,13.190,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.50,Romila,Static,ACB,0.889,1.600,0.989,322.7,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,24.2,NaN,13.191,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.60,Romila,Static,ACB,0.888,1.600,0.989,322.0,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,24.9,NaN,13.191,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.71,Romila,Static,ACB,0.889,1.600,0.991,322.8,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,24.1,NaN,13.190,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.81,Romila,Static,ACB,0.889,1.600,0.991,323.4,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,23.5,NaN,13.189,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
47.91,Romila,Static,ACB,0.888,1.600,0.990,323.4,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,23.6,NaN,13.190,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.01,Romila,Static,ACB,0.886,1.601,0.989,323.7,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,23.3,NaN,13.190,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.10,Romila,Static,ACB,0.884,1.601,0.989,323.8,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,23.1,NaN,13.190,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.21,Romila,Static,ACB,0.880,1.601,0.989,324.2,5.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,22.7,NaN,13.189,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.31,Romila,Static,ACB,0.877,1.601,0.988,324.5,5.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,22.4,NaN,13.189,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
