Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
44.41,Akash,Static,CBA,0.872,1.733,0.717,83.0,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.51,Akash,Static,CBA,0.872,1.733,0.717,82.8,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.60,Akash,Static,CBA,0.872,1.733,0.717,82.7,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.71,Akash,Static,CBA,0.871,1.732,0.717,82.7,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.81,Akash,Static,CBA,0.871,1.732,0.717,82.8,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.454,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.91,Akash,Static,CBA,0.871,1.732,0.718,82.8,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.454,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.01,Akash,Static,CBA,0.870,1.733,0.719,82.8,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.453,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.10,Akash,Static,CBA,0.870,1.732,0.719,82.8,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.20,Akash,Static,CBA,0.871,1.732,0.719,82.9,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.31,Akash,Static,CBA,0.871,1.732,0.719,83.0,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.41,Akash,Static,CBA,0.872,1.732,0.720,83.1,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.50,Akash,Static,CBA,0.872,1.732,0.720,83.2,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.4,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.60,Akash,Static,CBA,0.872,1.732,0.721,83.0,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.71,Akash,Static,CBA,0.872,1.732,0.722,83.2,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.81,Akash,Static,CBA,0.872,1.732,0.724,83.1,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.448,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.91,Akash,Static,CBA,0.872,1.732,0.725,83.0,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.00,Akash,Static,CBA,0.873,1.732,0.727,83.1,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.11,Akash,Static,CBA,0.873,1.732,0.728,83.1,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.21,Akash,Static,CBA,0.873,1.732,0.730,82.9,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.31,Akash,Static,CBA,0.873,1.732,0.731,83.0,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.40,Akash,Static,CBA,0.873,1.732,0.731,83.0,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.50,Akash,Static,CBA,0.874,1.732,0.732,83.0,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.61,Akash,Static,CBA,0.874,1.732,0.732,83.0,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.71,Akash,Static,CBA,0.874,1.732,0.732,83.0,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.81,Akash,Static,CBA,0.874,1.732,0.732,83.1,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.90,Akash,Static,CBA,0.874,1.732,0.733,83.1,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.00,Akash,Static,CBA,0.874,1.732,0.733,83.0,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.11,Akash,Static,CBA,0.873,1.732,0.734,82.8,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.21,Akash,Static,CBA,0.873,1.732,0.734,82.8,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.31,Akash,Static,CBA,0.873,1.732,0.734,82.7,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.40,Akash,Static,CBA,0.873,1.732,0.734,82.7,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.50,Akash,Static,CBA,0.873,1.732,0.734,82.7,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.61,Akash,Static,CBA,0.873,1.732,0.735,82.7,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.71,Akash,Static,CBA,0.873,1.732,0.735,82.7,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.437,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.81,Akash,Static,CBA,0.873,1.732,0.735,82.7,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.91,Akash,Static,CBA,0.873,1.732,0.734,82.6,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.00,Akash,Static,CBA,0.874,1.732,0.734,82.6,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.11,Akash,Static,CBA,0.874,1.732,0.733,82.6,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.21,Akash,Static,CBA,0.874,1.732,0.733,82.5,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.31,Akash,Static,CBA,0.873,1.732,0.731,82.6,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.41,Akash,Static,CBA,0.873,1.732,0.730,82.6,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.50,Akash,Static,CBA,0.873,1.732,0.729,82.7,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.9,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.61,Akash,Static,CBA,0.872,1.732,0.728,82.5,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.71,Akash,Static,CBA,0.871,1.732,0.727,82.5,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.81,Akash,Static,CBA,0.871,1.732,0.726,82.5,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.91,Akash,Static,CBA,0.870,1.732,0.726,82.3,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.00,Akash,Static,CBA,0.869,1.732,0.726,82.2,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.10,Akash,Static,CBA,0.868,1.732,0.725,82.2,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.21,Akash,Static,CBA,0.868,1.733,0.726,82.2,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.31,Akash,Static,CBA,0.867,1.733,0.726,82.2,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.41,Akash,Static,CBA,0.867,1.733,0.726,82.2,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.50,Akash,Static,CBA,0.867,1.733,0.727,82.2,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.60,Akash,Static,CBA,0.867,1.733,0.727,82.2,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.71,Akash,Static,CBA,0.867,1.733,0.727,82.3,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.6,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.81,Akash,Static,CBA,0.867,1.733,0.727,82.4,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.6,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.91,Akash,Static,CBA,0.867,1.733,0.726,82.5,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.00,Akash,Static,CBA,0.866,1.733,0.725,82.5,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.10,Akash,Static,CBA,0.866,1.733,0.724,82.6,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.21,Akash,Static,CBA,0.866,1.733,0.723,82.5,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.31,Akash,Static,CBA,0.866,1.734,0.723,82.4,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.6,NaN,13.448,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.41,Akash,Static,CBA,0.865,1.734,0.722,82.2,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.448,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.50,Akash,Static,CBA,0.865,1.734,0.721,82.1,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.4,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.60,Akash,Static,CBA,0.865,1.734,0.720,82.0,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.71,Akash,Static,CBA,0.864,1.734,0.719,81.9,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.2,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.81,Akash,Static,CBA,0.864,1.734,0.718,81.9,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.2,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.91,Akash,Static,CBA,0.863,1.734,0.717,82.0,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.453,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.00,Akash,Static,CBA,0.862,1.734,0.716,82.1,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.454,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.10,Akash,Static,CBA,0.862,1.734,0.715,82.3,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.21,Akash,Static,CBA,0.861,1.734,0.714,82.4,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.6,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.31,Akash,Static,CBA,0.860,1.734,0.714,82.4,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.6,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.41,Akash,Static,CBA,0.859,1.734,0.715,82.3,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.5,NaN,13.454,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.50,Akash,Static,CBA,0.859,1.735,0.716,82.1,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.453,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.60,Akash,Static,CBA,0.858,1.735,0.716,82.0,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.71,Akash,Static,CBA,0.858,1.734,0.717,82.0,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.2,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.81,Akash,Static,CBA,0.858,1.735,0.719,80.9,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.2,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.91,Akash,Static,CBA,0.857,1.738,0.723,77.9,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.4,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.00,Akash,Static,CBA,0.857,1.740,0.723,78.2,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.8,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.10,Akash,Static,CBA,0.858,1.741,0.723,78.2,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.8,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.21,Akash,Static,CBA,0.857,1.742,0.726,77.0,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.7,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.31,Akash,Static,CBA,0.858,1.743,0.727,77.6,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.3,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.41,Akash,Static,CBA,0.859,1.743,0.729,78.0,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.6,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.50,Akash,Static,CBA,0.860,1.743,0.732,78.3,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.9,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.60,Akash,Static,CBA,0.861,1.743,0.734,78.3,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.9,NaN,13.436,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.71,Akash,Static,CBA,0.862,1.742,0.736,78.4,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.0,NaN,13.435,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.81,Akash,Static,CBA,0.862,1.742,0.737,78.6,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.2,NaN,13.433,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.91,Akash,Static,CBA,0.863,1.742,0.739,78.8,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.4,NaN,13.432,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.00,Akash,Static,CBA,0.863,1.742,0.740,78.9,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.4,NaN,13.431,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.10,Akash,Static,CBA,0.864,1.742,0.741,79.0,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.6,NaN,13.430,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.21,Akash,Static,CBA,0.865,1.741,0.741,79.0,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.5,NaN,13.430,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.31,Akash,Static,CBA,0.866,1.741,0.740,78.9,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.5,NaN,13.431,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.41,Akash,Static,CBA,0.867,1.741,0.739,78.9,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.5,NaN,13.433,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.50,Akash,Static,CBA,0.868,1.741,0.736,79.1,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.435,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.60,Akash,Static,CBA,0.868,1.741,0.734,79.2,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.8,NaN,13.437,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.71,Akash,Static,CBA,0.868,1.741,0.733,79.1,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.6,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.81,Akash,Static,CBA,0.867,1.741,0.731,79.2,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.91,Akash,Static,CBA,0.865,1.741,0.730,79.2,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.8,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.01,Akash,Static,CBA,0.864,1.741,0.728,79.3,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.10,Akash,Static,CBA,0.862,1.742,0.727,79.4,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.20,Akash,Static,CBA,0.861,1.741,0.726,79.4,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.31,Akash,Static,CBA,0.860,1.741,0.726,78.9,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.5,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.41,Akash,Static,CBA,0.859,1.741,0.725,78.9,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.5,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.51,Akash,Static,CBA,0.858,1.741,0.724,78.9,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.4,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.60,Akash,Static,CBA,0.857,1.741,0.723,78.8,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.3,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.70,Akash,Static,CBA,0.857,1.741,0.723,78.8,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.3,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.81,Akash,Static,CBA,0.856,1.742,0.722,78.9,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.4,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.91,Akash,Static,CBA,0.856,1.742,0.722,79.0,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.5,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.01,Akash,Static,CBA,0.856,1.741,0.722,79.2,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.11,Akash,Static,CBA,0.856,1.741,0.722,79.2,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.21,Akash,Static,CBA,0.857,1.741,0.722,79.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.31,Akash,Static,CBA,0.858,1.740,0.722,79.7,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.41,Akash,Static,CBA,0.858,1.740,0.723,79.8,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.50,Akash,Static,CBA,0.859,1.740,0.723,79.8,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
