Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
58.90,Saifuddin,AUIT_Single,ACB,0.738,1.659,1.083,54.8,26.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,69.6,NaN,13.066,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.00,Saifuddin,AUIT_Single,ACB,0.760,1.656,1.084,58.0,26.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,72.6,NaN,13.070,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.11,Saifuddin,AUIT_Single,ACB,0.790,1.656,1.082,58.1,28.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,73.0,NaN,13.079,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.21,Saifuddin,AUIT_Single,ACB,0.820,1.652,1.077,57.6,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,72.8,NaN,13.090,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.31,Saifuddin,AUIT_Single,ACB,0.851,1.647,1.070,55.8,31.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,71.7,NaN,13.104,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.41,Saifuddin,AUIT_Single,ACB,0.884,1.640,1.063,53.8,32.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,70.4,NaN,13.119,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.50,Saifuddin,AUIT_Single,ACB,0.918,1.631,1.058,51.2,34.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,68.8,NaN,13.132,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.61,Saifuddin,AUIT_Single,ACB,0.954,1.616,1.053,48.2,35.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.9,NaN,13.144,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.71,Saifuddin,AUIT_Single,ACB,0.981,1.605,1.051,46.2,37.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,66.0,NaN,13.153,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.81,Saifuddin,AUIT_Single,ACB,1.004,1.596,1.050,45.2,38.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.7,NaN,13.159,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.91,Saifuddin,AUIT_Single,ACB,1.023,1.587,1.050,43.4,39.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.7,NaN,13.164,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.00,Saifuddin,AUIT_Single,ACB,1.040,1.578,1.051,40.9,39.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,63.3,NaN,13.166,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.18,Saifuddin,AUIT_Single,ACB,1.063,1.561,1.055,37.6,40.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,61.7,NaN,13.168,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.21,Saifuddin,AUIT_Single,ACB,1.072,1.555,1.058,36.2,41.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,61.0,NaN,13.168,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.31,Saifuddin,AUIT_Single,ACB,1.081,1.549,1.062,35.4,41.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,60.7,NaN,13.166,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.41,Saifuddin,AUIT_Single,ACB,1.089,1.544,1.066,34.9,42.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,60.9,NaN,13.164,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.50,Saifuddin,AUIT_Single,ACB,1.094,1.541,1.069,34.7,43.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,61.0,NaN,13.162,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.61,Saifuddin,AUIT_Single,ACB,1.099,1.538,1.074,34.4,43.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,61.1,NaN,13.159,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.79,Saifuddin,AUIT_Single,ACB,1.106,1.532,1.081,33.4,44.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,60.7,NaN,13.154,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.81,Saifuddin,AUIT_Single,ACB,1.109,1.529,1.085,32.8,44.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,60.4,NaN,13.151,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.90,Saifuddin,AUIT_Single,ACB,1.115,1.524,1.091,31.8,44.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,60.1,NaN,13.146,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.00,Saifuddin,AUIT_Single,ACB,1.122,1.517,1.097,30.8,45.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,59.9,NaN,13.142,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.11,Saifuddin,AUIT_Single,ACB,1.129,1.509,1.103,29.5,45.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,59.6,NaN,13.138,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.21,Saifuddin,AUIT_Single,ACB,1.134,1.503,1.104,28.7,46.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,59.4,NaN,13.138,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.31,Saifuddin,AUIT_Single,ACB,1.137,1.500,1.103,28.7,47.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,59.8,NaN,13.140,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.41,Saifuddin,AUIT_Single,ACB,1.139,1.500,1.101,29.4,47.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,60.3,NaN,13.142,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.50,Saifuddin,AUIT_Single,ACB,1.140,1.500,1.099,30.0,47.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,60.6,NaN,13.145,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.61,Saifuddin,AUIT_Single,ACB,1.140,1.501,1.096,31.1,47.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,61.4,NaN,13.147,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.71,Saifuddin,AUIT_Single,ACB,1.139,1.502,1.094,32.6,47.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,62.5,NaN,13.149,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.81,Saifuddin,AUIT_Single,ACB,1.136,1.504,1.091,34.0,47.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,63.2,NaN,13.151,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.91,Saifuddin,AUIT_Single,ACB,1.135,1.504,1.084,35.6,48.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,64.5,NaN,13.157,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.00,Saifuddin,AUIT_Single,ACB,1.136,1.503,1.078,37.1,48.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,65.3,NaN,13.164,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.11,Saifuddin,AUIT_Single,ACB,1.138,1.500,1.074,36.9,48.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,65.3,NaN,13.168,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.21,Saifuddin,AUIT_Single,ACB,1.139,1.498,1.074,36.2,48.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,64.9,NaN,13.169,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.31,Saifuddin,AUIT_Single,ACB,1.140,1.500,1.076,36.6,48.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,65.1,NaN,13.166,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.41,Saifuddin,AUIT_Single,ACB,1.138,1.503,1.080,37.5,48.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,65.8,NaN,13.162,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.51,Saifuddin,AUIT_Single,ACB,1.138,1.505,1.084,38.3,48.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,66.0,NaN,13.158,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.61,Saifuddin,AUIT_Single,ACB,1.138,1.505,1.081,40.2,49.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,67.4,NaN,13.161,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.71,Saifuddin,AUIT_Single,ACB,1.142,1.504,1.076,41.8,48.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.1,NaN,13.167,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.81,Saifuddin,AUIT_Single,ACB,1.146,1.500,1.070,41.3,48.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,67.8,NaN,13.174,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.90,Saifuddin,AUIT_Single,ACB,1.147,1.498,1.065,40.1,48.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,67.2,NaN,13.179,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.00,Saifuddin,AUIT_Single,ACB,1.147,1.501,1.065,39.7,48.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,66.7,NaN,13.179,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.11,Saifuddin,AUIT_Single,ACB,1.144,1.505,1.068,39.9,47.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,66.6,NaN,13.175,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.21,Saifuddin,AUIT_Single,ACB,1.141,1.506,1.072,40.1,48.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,66.9,NaN,13.171,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.31,Saifuddin,AUIT_Single,ACB,1.139,1.508,1.074,41.5,48.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,67.8,NaN,13.169,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.41,Saifuddin,AUIT_Single,ACB,1.138,1.509,1.072,42.4,48.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.4,NaN,13.170,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.50,Saifuddin,AUIT_Single,ACB,1.137,1.511,1.067,43.8,48.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.1,NaN,13.174,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.61,Saifuddin,AUIT_Single,ACB,1.136,1.514,1.062,45.0,47.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.7,NaN,13.180,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.71,Saifuddin,AUIT_Single,ACB,1.135,1.517,1.058,45.7,47.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,70.0,NaN,13.183,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.81,Saifuddin,AUIT_Single,ACB,1.135,1.519,1.057,45.8,46.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,69.8,NaN,13.184,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.91,Saifuddin,AUIT_Single,ACB,1.135,1.519,1.055,46.0,46.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,70.0,NaN,13.186,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.00,Saifuddin,AUIT_Single,ACB,1.135,1.519,1.054,46.5,47.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,70.3,NaN,13.187,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.11,Saifuddin,AUIT_Single,ACB,1.135,1.518,1.053,46.6,47.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,70.5,NaN,13.187,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.21,Saifuddin,AUIT_Single,ACB,1.135,1.518,1.056,46.9,47.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,70.7,NaN,13.185,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.31,Saifuddin,AUIT_Single,ACB,1.135,1.518,1.058,48.3,48.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,71.9,NaN,13.183,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.41,Saifuddin,AUIT_Single,ACB,1.136,1.514,1.058,49.8,49.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,73.2,NaN,13.183,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.50,Saifuddin,AUIT_Single,ACB,1.140,1.507,1.055,51.3,51.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,74.7,NaN,13.187,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.61,Saifuddin,AUIT_Single,ACB,1.145,1.501,1.049,53.3,52.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,76.4,NaN,13.195,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.71,Saifuddin,AUIT_Single,ACB,1.149,1.500,1.043,54.5,52.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.1,NaN,13.201,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.81,Saifuddin,AUIT_Single,ACB,1.151,1.501,1.039,54.7,52.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.1,NaN,13.206,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.96,Saifuddin,AUIT_Single,ACB,1.152,1.502,1.035,53.7,52.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,76.5,NaN,13.209,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.00,Saifuddin,AUIT_Single,ACB,1.152,1.504,1.033,53.7,51.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,76.4,NaN,13.212,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.11,Saifuddin,AUIT_Single,ACB,1.151,1.505,1.030,54.1,51.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,76.5,NaN,13.214,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.21,Saifuddin,AUIT_Single,ACB,1.151,1.503,1.030,53.7,51.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,76.4,NaN,13.214,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.31,Saifuddin,AUIT_Single,ACB,1.159,1.487,1.034,52.4,52.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,76.0,NaN,13.212,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.41,Saifuddin,AUIT_Single,ACB,1.175,1.458,1.038,52.5,55.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.2,NaN,13.212,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.64,Saifuddin,AUIT_Single,ACB,1.208,1.400,1.038,56.7,58.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,80.5,NaN,13.220,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.66,Saifuddin,AUIT_Single,ACB,1.214,1.388,1.036,56.6,59.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,80.7,NaN,13.223,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.71,Saifuddin,AUIT_Single,ACB,1.217,1.382,1.034,56.8,60.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,81.0,NaN,13.226,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.81,Saifuddin,AUIT_Single,ACB,1.218,1.386,1.033,57.5,60.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,81.4,NaN,13.227,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.90,Saifuddin,AUIT_Single,ACB,1.215,1.402,1.035,57.0,58.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,80.6,NaN,13.225,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.00,Saifuddin,AUIT_Single,ACB,1.207,1.427,1.037,56.4,55.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,79.3,NaN,13.221,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.10,Saifuddin,AUIT_Single,ACB,1.195,1.454,1.036,56.2,51.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,78.1,NaN,13.219,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.21,Saifuddin,AUIT_Single,ACB,1.179,1.482,1.036,56.2,48.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.2,NaN,13.215,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.31,Saifuddin,AUIT_Single,ACB,1.165,1.501,1.037,56.9,46.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,76.9,NaN,13.210,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.41,Saifuddin,AUIT_Single,ACB,1.152,1.518,1.039,58.1,44.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.3,NaN,13.205,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.50,Saifuddin,AUIT_Single,ACB,1.138,1.529,1.040,58.8,43.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,77.6,NaN,13.201,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.60,Saifuddin,AUIT_Single,ACB,1.128,1.533,1.038,61.9,44.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,79.9,NaN,13.201,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.71,Saifuddin,AUIT_Single,ACB,1.119,1.536,1.033,64.5,45.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,81.8,NaN,13.203,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.81,Saifuddin,AUIT_Single,ACB,1.110,1.540,1.026,66.7,46.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,83.4,NaN,13.208,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.91,Saifuddin,AUIT_Single,ACB,1.101,1.543,1.017,68.9,46.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,84.9,NaN,13.214,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.00,Saifuddin,AUIT_Single,ACB,1.092,1.547,1.009,71.4,46.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,86.6,NaN,13.220,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.10,Saifuddin,AUIT_Single,ACB,1.085,1.550,1.005,73.1,46.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,87.7,NaN,13.223,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.21,Saifuddin,AUIT_Single,ACB,1.080,1.550,1.003,73.8,46.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,88.2,NaN,13.223,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.31,Saifuddin,AUIT_Single,ACB,1.078,1.547,1.002,74.9,47.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,88.9,NaN,13.224,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.41,Saifuddin,AUIT_Single,ACB,1.077,1.545,1.002,75.2,48.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,89.1,NaN,13.223,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.50,Saifuddin,AUIT_Single,ACB,1.077,1.544,1.005,73.7,48.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,88.2,NaN,13.220,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.60,Saifuddin,AUIT_Single,ACB,1.076,1.545,1.008,72.5,48.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,87.4,NaN,13.217,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.71,Saifuddin,AUIT_Single,ACB,1.076,1.545,1.012,71.0,48.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,86.3,NaN,13.213,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.81,Saifuddin,AUIT_Single,ACB,1.076,1.547,1.016,69.3,47.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,85.2,NaN,13.209,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.91,Saifuddin,AUIT_Single,ACB,1.074,1.550,1.020,67.5,46.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,83.9,NaN,13.205,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.00,Saifuddin,AUIT_Single,ACB,1.071,1.556,1.022,66.3,45.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,82.9,NaN,13.202,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.10,Saifuddin,AUIT_Single,ACB,1.066,1.564,1.024,65.2,43.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,81.9,NaN,13.200,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.21,Saifuddin,AUIT_Single,ACB,1.060,1.572,1.024,64.5,41.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,81.1,NaN,13.198,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.31,Saifuddin,AUIT_Single,ACB,1.055,1.578,1.026,63.6,40.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,80.2,NaN,13.195,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.41,Saifuddin,AUIT_Single,ACB,1.053,1.584,1.028,62.5,38.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,79.1,NaN,13.192,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.50,Saifuddin,AUIT_Single,ACB,1.054,1.587,1.026,62.0,37.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,78.6,NaN,13.195,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.60,Saifuddin,AUIT_Single,ACB,1.056,1.586,1.019,62.2,37.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,78.8,NaN,13.202,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.71,Saifuddin,AUIT_Single,ACB,1.060,1.584,1.012,62.5,38.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,79.0,NaN,13.210,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.81,Saifuddin,AUIT_Single,ACB,1.063,1.583,1.009,62.1,38.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,78.8,NaN,13.214,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
68.91,Saifuddin,AUIT_Single,ACB,1.065,1.582,1.010,61.3,38.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,78.2,NaN,13.213,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.00,Saifuddin,AUIT_Single,ACB,1.068,1.581,1.016,60.2,38.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,77.4,NaN,13.208,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
