Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
11.10,Marianne,Static,CBA,0.703,1.707,0.565,78.2,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,90.5,NaN,13.565,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.20,Marianne,Static,CBA,0.699,1.708,0.564,76.7,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,89.0,NaN,13.565,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.31,Marianne,Static,CBA,0.696,1.708,0.561,76.6,5.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,88.8,NaN,13.568,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.41,Marianne,Static,CBA,0.693,1.706,0.558,76.4,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,88.6,NaN,13.570,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.51,Marianne,Static,CBA,0.690,1.705,0.555,76.3,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,88.5,NaN,13.572,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.60,Marianne,Static,CBA,0.687,1.705,0.550,77.3,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,89.4,NaN,13.576,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.70,Marianne,Static,CBA,0.685,1.705,0.545,79.0,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,91.1,NaN,13.581,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.81,Marianne,Static,CBA,0.684,1.703,0.540,79.5,6.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.6,NaN,13.585,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
11.91,Marianne,Static,CBA,0.681,1.701,0.536,79.8,6.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.589,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.01,Marianne,Static,CBA,0.678,1.701,0.531,80.4,6.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.593,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.10,Marianne,Static,CBA,0.675,1.701,0.527,80.9,6.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.596,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.20,Marianne,Static,CBA,0.672,1.701,0.524,80.7,6.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.7,NaN,13.599,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.31,Marianne,Static,CBA,0.671,1.700,0.521,80.7,6.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.7,NaN,13.601,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.41,Marianne,Static,CBA,0.671,1.698,0.518,80.9,6.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.604,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.51,Marianne,Static,CBA,0.671,1.698,0.514,81.7,7.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.7,NaN,13.607,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.60,Marianne,Static,CBA,0.671,1.698,0.512,82.0,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.9,NaN,13.609,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.70,Marianne,Static,CBA,0.671,1.699,0.512,81.5,7.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.609,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.81,Marianne,Static,CBA,0.671,1.699,0.514,80.6,7.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.608,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
12.91,Marianne,Static,CBA,0.673,1.695,0.516,80.2,7.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.606,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.01,Marianne,Static,CBA,0.676,1.696,0.518,80.1,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.605,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.10,Marianne,Static,CBA,0.680,1.698,0.520,80.2,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.603,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.21,Marianne,Static,CBA,0.686,1.699,0.524,80.6,7.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.601,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.31,Marianne,Static,CBA,0.691,1.699,0.526,80.9,7.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.0,NaN,13.600,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.41,Marianne,Static,CBA,0.696,1.697,0.530,81.3,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.3,NaN,13.597,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.50,Marianne,Static,CBA,0.699,1.696,0.535,81.3,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.3,NaN,13.593,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.60,Marianne,Static,CBA,0.701,1.699,0.540,81.3,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.4,NaN,13.589,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.71,Marianne,Static,CBA,0.702,1.702,0.549,80.3,6.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.580,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.81,Marianne,Static,CBA,0.702,1.706,0.561,77.4,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,89.6,NaN,13.568,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
13.91,Marianne,Static,CBA,0.700,1.710,0.579,72.7,2.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.0,NaN,13.550,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.00,Marianne,Static,CBA,0.695,1.713,0.603,66.7,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,79.0,NaN,13.527,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.10,Marianne,Static,CBA,0.686,1.716,0.634,57.7,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,70.1,NaN,13.494,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.21,Marianne,Static,CBA,0.668,1.714,0.679,43.0,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,55.3,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.31,Marianne,Static,CBA,0.648,1.710,0.720,29.9,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,42.2,NaN,13.402,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.41,Marianne,Static,CBA,0.627,1.705,0.758,18.8,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.5,NaN,13.360,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.50,Marianne,Static,CBA,0.604,1.705,0.796,9.3,9.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.9,NaN,13.319,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.60,Marianne,Static,CBA,0.584,1.706,0.830,2.9,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.2,NaN,13.281,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.71,Marianne,Static,CBA,0.561,1.710,0.865,356.9,10.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.8,NaN,13.242,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.81,Marianne,Static,CBA,0.538,1.709,0.892,350.2,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.3,NaN,13.211,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.91,Marianne,Static,CBA,0.512,1.705,0.914,343.1,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.7,NaN,13.184,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.00,Marianne,Static,CBA,0.490,1.700,0.932,336.4,13.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.8,NaN,13.162,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.10,Marianne,Static,CBA,0.473,1.698,0.947,330.9,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,21.9,NaN,13.143,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.21,Marianne,Static,CBA,0.461,1.698,0.969,326.4,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,25.9,NaN,13.119,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.31,Marianne,Static,CBA,0.455,1.699,0.996,323.4,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,28.7,NaN,13.091,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.41,Marianne,Static,CBA,0.451,1.701,1.031,321.4,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.1,NaN,13.057,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.50,Marianne,Static,CBA,0.452,1.701,1.072,320.9,15.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.6,NaN,13.017,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.60,Marianne,Static,CBA,0.451,1.705,1.116,319.5,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.0,NaN,12.973,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.71,Marianne,Static,CBA,0.452,1.704,1.163,317.0,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.4,NaN,12.928,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.81,Marianne,Static,CBA,0.454,1.705,1.198,315.7,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.7,NaN,12.894,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.91,Marianne,Static,CBA,0.453,1.706,1.227,314.9,16.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.9,NaN,12.865,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.00,Marianne,Static,CBA,0.455,1.704,1.246,315.4,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.8,NaN,12.847,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.10,Marianne,Static,CBA,0.465,1.703,1.252,316.8,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.4,NaN,12.843,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.21,Marianne,Static,CBA,0.478,1.703,1.244,319.9,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,33.0,NaN,12.854,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.31,Marianne,Static,CBA,0.486,1.705,1.231,324.3,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,29.3,NaN,12.869,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.41,Marianne,Static,CBA,0.492,1.706,1.212,330.2,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,24.7,NaN,12.889,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.50,Marianne,Static,CBA,0.500,1.705,1.189,338.5,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.6,NaN,12.913,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.60,Marianne,Static,CBA,0.509,1.702,1.165,349.4,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.4,NaN,12.937,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.71,Marianne,Static,CBA,0.519,1.699,1.141,3.4,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,22.2,NaN,12.963,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.81,Marianne,Static,CBA,0.530,1.697,1.124,15.0,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.3,NaN,12.982,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.91,Marianne,Static,CBA,0.543,1.698,1.109,24.2,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,39.3,NaN,13.000,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.00,Marianne,Static,CBA,0.557,1.700,1.096,29.6,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,44.0,NaN,13.015,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.10,Marianne,Static,CBA,0.574,1.701,1.088,33.5,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,47.4,NaN,13.026,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.21,Marianne,Static,CBA,0.601,1.702,1.086,37.3,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,50.8,NaN,13.034,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.31,Marianne,Static,CBA,0.630,1.701,1.089,39.7,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,53.0,NaN,13.037,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.41,Marianne,Static,CBA,0.664,1.702,1.098,40.7,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,53.9,NaN,13.036,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.50,Marianne,Static,CBA,0.700,1.703,1.112,40.8,10.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,54.1,NaN,13.031,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.60,Marianne,Static,CBA,0.737,1.705,1.129,40.6,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,53.9,NaN,13.022,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.71,Marianne,Static,CBA,0.777,1.710,1.149,41.4,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,54.8,NaN,13.012,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.81,Marianne,Static,CBA,0.813,1.716,1.159,46.0,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,59.4,NaN,13.011,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.91,Marianne,Static,CBA,0.850,1.721,1.150,59.2,2.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,72.6,NaN,13.029,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.00,Marianne,Static,CBA,0.880,1.717,1.135,71.8,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,85.3,NaN,13.050,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.10,Marianne,Static,CBA,0.900,1.710,1.124,80.6,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.1,NaN,13.065,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.21,Marianne,Static,CBA,0.914,1.702,1.119,85.8,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.2,NaN,13.073,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.31,Marianne,Static,CBA,0.919,1.698,1.117,87.7,10.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,101.0,NaN,13.076,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.41,Marianne,Static,CBA,0.919,1.696,1.118,87.9,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,101.2,NaN,13.075,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.50,Marianne,Static,CBA,0.914,1.698,1.121,85.6,10.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,98.9,NaN,13.071,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.60,Marianne,Static,CBA,0.903,1.702,1.130,79.4,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,92.8,NaN,13.059,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.71,Marianne,Static,CBA,0.879,1.707,1.146,67.3,6.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,80.8,NaN,13.039,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.81,Marianne,Static,CBA,0.848,1.711,1.158,52.9,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,66.4,NaN,13.019,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.91,Marianne,Static,CBA,0.804,1.714,1.167,34.3,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.7,NaN,13.001,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.00,Marianne,Static,CBA,0.755,1.713,1.166,15.7,6.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.2,NaN,12.991,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.10,Marianne,Static,CBA,0.708,1.710,1.156,0.3,8.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.9,NaN,12.990,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.21,Marianne,Static,CBA,0.657,1.708,1.137,343.4,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.8,NaN,12.997,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.31,Marianne,Static,CBA,0.620,1.706,1.118,331.3,12.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.2,NaN,13.008,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.41,Marianne,Static,CBA,0.588,1.705,1.101,324.2,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,25.8,NaN,13.017,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.50,Marianne,Static,CBA,0.560,1.700,1.089,320.7,13.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,29.5,NaN,13.022,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.60,Marianne,Static,CBA,0.537,1.692,1.081,318.3,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.7,NaN,13.025,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.71,Marianne,Static,CBA,0.516,1.690,1.080,317.1,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.8,NaN,13.022,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.81,Marianne,Static,CBA,0.501,1.692,1.084,317.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.3,NaN,13.014,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.91,Marianne,Static,CBA,0.485,1.693,1.096,316.8,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.4,NaN,13.000,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.00,Marianne,Static,CBA,0.471,1.693,1.113,316.5,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.8,NaN,12.981,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.10,Marianne,Static,CBA,0.460,1.691,1.130,315.2,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,36.9,NaN,12.961,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.21,Marianne,Static,CBA,0.450,1.694,1.151,313.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,38.8,NaN,12.939,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.31,Marianne,Static,CBA,0.446,1.699,1.167,311.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,40.0,NaN,12.922,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.41,Marianne,Static,CBA,0.445,1.701,1.180,312.3,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,39.0,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.50,Marianne,Static,CBA,0.450,1.700,1.188,313.8,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,37.7,NaN,12.903,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.60,Marianne,Static,CBA,0.459,1.699,1.189,316.5,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.4,NaN,12.904,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.71,Marianne,Static,CBA,0.476,1.696,1.186,323.2,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,29.8,NaN,12.910,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.81,Marianne,Static,CBA,0.496,1.693,1.179,332.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,23.1,NaN,12.921,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.91,Marianne,Static,CBA,0.518,1.691,1.167,343.1,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.1,NaN,12.937,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
21.00,Marianne,Static,CBA,0.539,1.688,1.153,354.7,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.8,NaN,12.955,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
21.10,Marianne,Static,CBA,0.558,1.685,1.138,6.8,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.8,NaN,12.974,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.21,Marianne,Static,CBA,0.577,1.683,1.121,18.2,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.5,NaN,12.995,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.31,Marianne,Static,CBA,0.591,1.687,1.107,23.1,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.5,NaN,13.011,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.41,Marianne,Static,CBA,0.605,1.687,1.095,24.7,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.8,NaN,13.026,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.50,Marianne,Static,CBA,0.621,1.690,1.088,25.9,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.7,NaN,13.037,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.60,Marianne,Static,CBA,0.641,1.691,1.086,26.7,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.2,NaN,13.043,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.71,Marianne,Static,CBA,0.667,1.693,1.089,27.4,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,42.5,NaN,13.045,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.81,Marianne,Static,CBA,0.694,1.694,1.097,28.2,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,43.1,NaN,13.044,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.91,Marianne,Static,CBA,0.723,1.695,1.107,28.7,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,43.6,NaN,13.040,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
