Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
97.01,Saifuddin,Static,ACB,0.145,1.662,0.766,37.6,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,50.5,NaN,13.258,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.11,Saifuddin,Static,ACB,0.147,1.665,0.762,38.4,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,50.9,NaN,13.262,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.21,Saifuddin,Static,ACB,0.150,1.664,0.756,39.9,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,52.3,NaN,13.268,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.31,Saifuddin,Static,ACB,0.153,1.664,0.751,42.5,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,54.7,NaN,13.274,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.40,Saifuddin,Static,ACB,0.159,1.664,0.746,46.5,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,58.3,NaN,13.280,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.51,Saifuddin,Static,ACB,0.170,1.664,0.737,54.8,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.9,NaN,13.291,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.61,Saifuddin,Static,ACB,0.180,1.664,0.724,64.0,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,74.6,NaN,13.305,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.71,Saifuddin,Static,ACB,0.187,1.666,0.705,72.8,15.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,83.0,NaN,13.326,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.81,Saifuddin,Static,ACB,0.192,1.671,0.682,78.2,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.2,NaN,13.349,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.90,Saifuddin,Static,ACB,0.196,1.677,0.659,81.0,12.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.0,NaN,13.372,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.00,Saifuddin,Static,ACB,0.199,1.682,0.633,82.8,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.8,NaN,13.399,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.11,Saifuddin,Static,ACB,0.204,1.687,0.601,84.8,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.432,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.21,Saifuddin,Static,ACB,0.210,1.691,0.572,86.9,10.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.8,NaN,13.461,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.30,Saifuddin,Static,ACB,0.216,1.691,0.546,89.1,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.0,NaN,13.488,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.40,Saifuddin,Static,ACB,0.222,1.691,0.524,89.9,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.7,NaN,13.510,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.50,Saifuddin,Static,ACB,0.225,1.692,0.507,88.5,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.4,NaN,13.528,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.61,Saifuddin,Static,ACB,0.228,1.693,0.491,86.3,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.2,NaN,13.544,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.71,Saifuddin,Static,ACB,0.232,1.691,0.479,84.8,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.556,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.80,Saifuddin,Static,ACB,0.236,1.688,0.472,82.6,13.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.564,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.90,Saifuddin,Static,ACB,0.239,1.683,0.474,76.5,15.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.6,NaN,13.562,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.00,Saifuddin,Static,ACB,0.235,1.677,0.486,65.1,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,75.8,NaN,13.549,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.11,Saifuddin,Static,ACB,0.222,1.670,0.502,50.2,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,62.0,NaN,13.532,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.21,Saifuddin,Static,ACB,0.207,1.666,0.508,39.6,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,52.6,NaN,13.523,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.31,Saifuddin,Static,ACB,0.194,1.662,0.507,31.9,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,46.1,NaN,13.521,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.40,Saifuddin,Static,ACB,0.186,1.662,0.503,28.9,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,43.3,NaN,13.524,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.50,Saifuddin,Static,ACB,0.180,1.663,0.497,27.7,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,41.9,NaN,13.528,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.61,Saifuddin,Static,ACB,0.175,1.665,0.491,26.3,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,40.4,NaN,13.534,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.71,Saifuddin,Static,ACB,0.173,1.666,0.486,25.7,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,39.6,NaN,13.538,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.81,Saifuddin,Static,ACB,0.173,1.666,0.481,26.3,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.1,NaN,13.543,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.90,Saifuddin,Static,ACB,0.175,1.669,0.477,27.3,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.6,NaN,13.548,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.00,Saifuddin,Static,ACB,0.177,1.670,0.473,28.6,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.5,NaN,13.552,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.11,Saifuddin,Static,ACB,0.179,1.671,0.469,29.8,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.5,NaN,13.557,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.21,Saifuddin,Static,ACB,0.181,1.671,0.467,30.3,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.9,NaN,13.559,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.31,Saifuddin,Static,ACB,2.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,17.7,NaN,14.501,NaN,1,0,CabinetDCorner01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
