Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
68.51,Marianne,AUIT_Multi,CAB,0.528,1.720,1.062,340.0,354.6,0.285,1.720,1.330,0.613,1.720,1.696,World,CabinetD06,22.6,28.1,0.362,0.640,0,0,None,None,1,0,0,0,0.2670,0.5577,0.491,0.000,0
68.60,Marianne,AUIT_Multi,CAB,0.526,1.720,1.061,337.8,354.5,0.279,1.720,1.308,0.592,1.720,1.844,World,CabinetD06,23.3,27.6,0.349,0.786,0,0,None,None,1,0,0,0,0.2341,1.5361,0.620,0.000,0
68.70,Marianne,AUIT_Multi,CAB,0.524,1.719,1.061,336.8,354.7,0.275,1.720,1.293,0.557,1.720,1.693,World,CabinetD06,24.3,26.8,0.339,0.633,0,0,None,None,1,0,0,0,0.1679,1.5841,0.490,0.000,0
68.81,Marianne,AUIT_Multi,CAB,0.524,1.718,1.063,337.2,355.0,0.275,1.719,1.286,0.545,1.719,1.655,World,CabinetD06,25.8,25.3,0.334,0.592,0,0,None,None,0,0,0,0,0.0596,0.3630,0.457,0.000,0
68.91,Marianne,AUIT_Multi,CAB,0.524,1.717,1.065,337.3,355.3,0.275,1.718,1.289,0.547,1.718,1.654,World,CabinetD06,25.7,25.3,0.335,0.590,0,0,None,None,0,0,0,0,0.0329,0.0239,0.455,0.000,0
69.01,Marianne,AUIT_Multi,CAB,0.524,1.717,1.066,337.3,355.5,0.275,1.717,1.291,0.548,1.717,1.655,World,CabinetD06,25.5,25.4,0.336,0.589,0,0,None,None,0,0,0,0,0.0247,0.0141,0.454,0.000,0
69.11,Marianne,AUIT_Multi,CAB,0.525,1.716,1.068,337.3,355.7,0.275,1.717,1.293,0.548,1.717,1.655,World,CabinetD06,25.6,25.3,0.336,0.587,0,0,None,None,0,0,0,0,0.0190,0.0073,0.453,0.000,0
69.20,Marianne,AUIT_Multi,CAB,0.526,1.716,1.070,337.1,355.6,0.275,1.716,1.295,0.548,1.716,1.655,World,CabinetD06,25.5,25.4,0.337,0.585,0,0,None,None,0,0,0,0,0.0236,0.0058,0.451,0.000,0
69.31,Marianne,AUIT_Multi,CAB,0.525,1.717,1.072,335.7,355.4,0.276,1.716,1.293,0.543,1.716,1.652,World,CabinetD06,24.5,26.5,0.333,0.580,0,0,None,None,1,0,0,0,0.0214,0.0551,0.447,0.000,0
69.41,Marianne,AUIT_Multi,CAB,0.523,1.717,1.072,334.2,355.3,0.276,1.717,1.284,0.529,1.717,1.648,World,CabinetD06,24.1,26.8,0.325,0.575,0,0,None,None,1,0,0,0,0.0907,0.1428,0.443,0.000,0
69.51,Marianne,AUIT_Multi,CAB,0.521,1.717,1.073,333.2,355.1,0.274,1.717,1.275,0.514,1.717,1.647,World,CabinetD06,24.4,26.6,0.318,0.573,0,0,None,None,1,0,0,0,0.1004,0.1604,0.443,0.000,0
69.60,Marianne,AUIT_Multi,CAB,0.519,1.717,1.075,332.8,355.1,0.273,1.717,1.268,0.503,1.717,1.647,World,CabinetD06,25.1,26.0,0.313,0.572,0,0,None,None,0,0,0,0,0.0630,0.1130,0.443,0.000,0
69.70,Marianne,AUIT_Multi,CAB,0.518,1.717,1.077,332.8,355.1,0.273,1.717,1.267,0.498,1.717,1.647,World,CabinetD06,25.5,25.7,0.310,0.570,0,0,None,None,0,0,0,0,0.0181,0.0537,0.442,0.000,0
69.80,Marianne,AUIT_Multi,CAB,0.515,1.717,1.080,332.5,355.2,0.272,1.717,1.267,0.494,1.717,1.647,World,CabinetD06,25.3,25.8,0.307,0.568,0,0,None,None,0,0,0,0,0.0053,0.0346,0.440,0.000,0
69.91,Marianne,AUIT_Multi,CAB,0.513,1.716,1.083,332.5,355.3,0.272,1.717,1.267,0.490,1.717,1.647,World,CabinetD06,25.6,25.5,0.303,0.564,0,0,None,None,0,0,0,0,0.0069,0.0412,0.438,0.000,0
70.01,Marianne,AUIT_Multi,CAB,0.512,1.716,1.086,332.9,355.4,0.272,1.716,1.269,0.489,1.716,1.647,World,CabinetD06,26.0,25.2,0.302,0.561,0,0,None,None,0,0,0,0,0.0244,0.0073,0.436,0.000,0
70.11,Marianne,AUIT_Multi,CAB,0.511,1.715,1.090,333.5,355.6,0.272,1.715,1.274,0.492,1.715,1.647,World,CabinetD06,26.2,24.9,0.301,0.558,0,0,None,None,0,1,0,0,0.0502,0.0323,0.433,0.000,0
70.20,Marianne,AUIT_Multi,CAB,0.510,1.714,1.093,334.2,355.9,0.273,1.715,1.280,0.497,1.715,1.647,World,CabinetD06,26.2,24.8,0.303,0.555,0,0,None,None,0,1,0,0,0.0644,0.0509,0.430,0.000,0
70.30,Marianne,AUIT_Multi,CAB,0.510,1.714,1.095,334.8,356.0,0.273,1.714,1.287,0.503,1.714,1.647,World,CabinetD06,26.2,24.7,0.305,0.552,0,0,None,None,0,1,0,0,0.0692,0.0605,0.428,0.000,0
70.41,Marianne,AUIT_Multi,CAB,0.511,1.713,1.098,335.4,356.2,0.273,1.714,1.295,0.510,1.714,1.647,World,CabinetD06,26.0,24.8,0.309,0.550,0,0,None,None,0,1,0,0,0.0728,0.0629,0.425,0.000,0
70.51,Marianne,AUIT_Multi,CAB,0.512,1.713,1.099,335.7,356.3,0.273,1.713,1.301,0.515,1.713,1.647,World,CabinetD06,25.8,24.9,0.313,0.548,0,0,None,None,0,1,0,0,0.0574,0.0498,0.423,0.000,0
70.61,Marianne,AUIT_Multi,CAB,0.512,1.713,1.100,336.0,356.3,0.273,1.713,1.305,0.519,1.713,1.647,World,CabinetD06,25.7,24.9,0.315,0.547,0,0,None,None,0,1,0,0,0.0452,0.0401,0.422,0.000,0
70.70,Marianne,AUIT_Multi,CAB,0.513,1.714,1.100,335.8,356.3,0.273,1.713,1.308,0.521,1.713,1.647,World,CabinetD06,25.3,25.3,0.317,0.547,0,0,None,None,0,0,0,0,0.0277,0.0252,0.421,0.000,0
70.80,Marianne,AUIT_Multi,CAB,0.514,1.714,1.101,335.8,356.2,0.273,1.714,1.308,0.521,1.714,1.647,World,CabinetD06,25.4,25.2,0.318,0.547,0,0,None,None,0,0,0,0,0.0052,0.0031,0.421,0.000,0
70.91,Marianne,AUIT_Multi,CAB,0.515,1.715,1.101,336.0,356.1,0.273,1.714,1.309,0.523,1.714,1.647,World,CabinetD06,25.5,25.1,0.319,0.547,0,0,None,None,0,0,0,0,0.0129,0.0124,0.420,0.000,0
71.01,Marianne,AUIT_Multi,CAB,0.515,1.715,1.101,336.1,356.2,0.273,1.715,1.311,0.524,1.715,1.648,World,CabinetD06,25.4,25.1,0.320,0.546,0,0,None,None,0,0,0,0,0.0185,0.0196,0.420,0.000,0
71.11,Marianne,AUIT_Multi,CAB,0.514,1.714,1.101,336.1,356.3,0.273,1.715,1.312,0.525,1.715,1.648,World,CabinetD06,25.2,25.3,0.320,0.546,0,0,None,None,0,0,0,0,0.0108,0.0089,0.420,0.000,0
71.20,Marianne,AUIT_Multi,CAB,0.513,1.714,1.101,336.1,356.4,0.273,1.714,1.311,0.524,1.714,1.648,World,CabinetD06,25.1,25.3,0.319,0.547,0,0,None,None,0,0,0,0,0.0095,0.0107,0.420,0.000,0
71.30,Marianne,AUIT_Multi,CAB,0.512,1.713,1.100,336.2,356.5,0.273,1.714,1.310,0.524,1.714,1.648,World,CabinetD06,25.1,25.3,0.318,0.548,0,0,None,None,0,0,0,0,0.0103,0.0082,0.420,0.000,0
71.41,Marianne,AUIT_Multi,CAB,0.511,1.713,1.099,336.3,356.4,0.272,1.713,1.309,0.523,1.713,1.648,World,CabinetD06,25.1,25.2,0.317,0.548,0,0,None,None,0,0,0,0,0.0121,0.0078,0.421,0.000,0
71.51,Marianne,AUIT_Multi,CAB,0.510,1.713,1.099,336.5,356.4,0.272,1.713,1.309,0.523,1.713,1.648,World,CabinetD06,25.2,25.1,0.317,0.549,0,0,None,None,0,0,0,0,0.0049,0.0031,0.421,0.000,0
71.61,Marianne,AUIT_Multi,CAB,0.509,1.713,1.097,336.6,356.4,0.272,1.713,1.309,0.524,1.713,1.648,World,CabinetD06,25.0,25.2,0.318,0.550,0,0,None,None,0,0,0,0,0.0052,0.0045,0.422,0.000,0
71.70,Marianne,AUIT_Multi,CAB,0.508,1.713,1.096,336.6,356.3,0.271,1.713,1.308,0.523,1.713,1.648,World,CabinetD06,25.0,25.3,0.317,0.552,0,0,None,None,0,0,0,0,0.0153,0.0020,0.423,0.000,0
71.80,Marianne,AUIT_Multi,CAB,0.507,1.713,1.095,336.6,356.3,0.271,1.713,1.306,0.523,1.713,1.648,World,CabinetD06,25.0,25.3,0.316,0.553,0,0,None,None,0,0,0,0,0.0176,0.0058,0.424,0.000,0
71.91,Marianne,AUIT_Multi,CAB,0.507,1.714,1.094,336.6,356.0,0.271,1.713,1.304,0.522,1.713,1.648,World,CabinetD06,25.2,25.3,0.316,0.554,0,0,None,None,0,0,0,0,0.0188,0.0095,0.425,0.000,0
72.01,Marianne,AUIT_Multi,CAB,0.507,1.713,1.093,336.5,355.9,0.271,1.713,1.303,0.522,1.713,1.648,World,CabinetD06,25.2,25.4,0.315,0.554,0,0,None,None,0,0,0,0,0.0107,0.0039,0.426,0.000,0
72.11,Marianne,AUIT_Multi,CAB,0.506,1.713,1.093,336.2,356.1,0.271,1.713,1.301,0.521,1.713,1.648,World,CabinetD06,24.9,25.6,0.314,0.555,0,0,None,None,1,0,0,0,0.0174,0.0137,0.427,0.000,0
72.20,Marianne,AUIT_Multi,CAB,0.506,1.713,1.092,335.9,356.1,0.271,1.713,1.298,0.517,1.713,1.647,World,CabinetD06,24.9,25.6,0.312,0.556,0,0,None,None,1,0,0,0,0.0349,0.0350,0.427,0.000,0
72.31,Marianne,AUIT_Multi,CAB,0.506,1.713,1.092,336.0,355.9,0.271,1.713,1.296,0.515,1.713,1.647,World,CabinetD06,25.4,25.2,0.311,0.556,0,0,None,None,0,0,0,0,0.0223,0.0214,0.428,0.000,0
72.41,Marianne,AUIT_Multi,CAB,0.506,1.713,1.092,336.1,356.0,0.271,1.713,1.296,0.516,1.713,1.647,World,CabinetD06,25.4,25.2,0.311,0.555,0,0,None,None,0,0,0,0,0.0088,0.0109,0.428,0.000,0
72.51,Marianne,AUIT_Multi,CAB,0.505,1.713,1.093,336.1,356.1,0.271,1.713,1.297,0.516,1.713,1.647,World,CabinetD06,25.3,25.3,0.311,0.555,0,0,None,None,0,0,0,0,0.0053,0.0025,0.428,0.000,0
72.60,Marianne,AUIT_Multi,CAB,0.505,1.713,1.093,336.2,356.2,0.271,1.713,1.298,0.516,1.713,1.647,World,CabinetD06,25.3,25.2,0.311,0.555,0,0,None,None,0,0,0,0,0.0070,0.0040,0.427,0.000,0
72.70,Marianne,AUIT_Multi,CAB,0.505,1.713,1.093,336.2,356.1,0.271,1.713,1.298,0.517,1.713,1.647,World,CabinetD06,25.3,25.2,0.312,0.555,0,0,None,None,0,0,0,0,0.0053,0.0049,0.427,0.000,0
72.81,Marianne,AUIT_Multi,CAB,0.505,1.713,1.092,336.2,356.1,0.271,1.713,1.298,0.517,1.713,1.647,World,CabinetD06,25.2,25.3,0.312,0.555,0,0,None,None,0,0,0,0,0.0012,0.0039,0.427,0.000,0
72.91,Marianne,AUIT_Multi,CAB,0.506,1.713,1.092,336.1,356.1,0.271,1.713,1.298,0.517,1.713,1.647,World,CabinetD06,25.2,25.3,0.312,0.555,0,0,None,None,0,0,0,0,0.0044,0.0021,0.428,0.000,0
73.01,Marianne,AUIT_Multi,CAB,0.506,1.713,1.092,336.0,356.1,0.271,1.713,1.297,0.516,1.713,1.647,World,CabinetD06,25.2,25.4,0.312,0.555,0,0,None,None,0,0,0,0,0.0047,0.0037,0.428,0.000,0
73.10,Marianne,AUIT_Multi,CAB,0.506,1.713,1.092,335.7,356.1,0.271,1.713,1.296,0.515,1.713,1.647,World,CabinetD06,25.0,25.5,0.311,0.556,0,0,None,None,0,0,0,0,0.0162,0.0163,0.428,0.000,0
73.20,Marianne,AUIT_Multi,CAB,0.507,1.713,1.092,335.7,356.1,0.271,1.713,1.294,0.513,1.713,1.647,World,CabinetD06,25.3,25.3,0.311,0.556,0,0,None,None,0,0,0,0,0.0167,0.0152,0.428,0.000,0
73.31,Marianne,AUIT_Multi,CAB,0.511,1.712,1.093,337.3,356.6,0.272,1.713,1.297,0.517,1.713,1.647,World,CabinetD06,27.1,23.5,0.315,0.555,0,0,None,None,0,1,0,0,0.0253,0.0323,0.428,0.000,0
73.41,Marianne,AUIT_Multi,CAB,0.523,1.708,1.096,344.4,359.6,0.271,1.712,1.325,0.561,1.712,1.787,World,CabinetD06,32.1,18.7,0.341,0.693,0,0,None,None,0,1,0,0,0.2937,1.5119,0.546,0.000,0
73.51,Marianne,AUIT_Multi,CAB,0.540,1.703,1.099,355.2,3.5,0.270,1.707,1.420,0.638,1.707,1.692,World,CabinetD06,35.5,14.7,0.420,0.602,0,0,None,None,0,1,0,0,0.9717,1.2623,0.458,0.000,0
73.60,Marianne,AUIT_Multi,CAB,0.557,1.698,1.099,5.8,6.5,0.318,1.702,1.514,0.762,1.702,1.658,World,CabinetD05,36.4,15.8,0.479,0.596,0,0,None,None,0,1,0,0,1.0894,1.3262,0.467,0.000,0
73.70,Marianne,AUIT_Multi,CAB,0.572,1.694,1.097,14.5,8.8,0.417,1.697,1.518,0.904,1.697,1.654,World,CabinetD05,35.7,18.6,0.449,0.649,0,0,None,None,0,1,0,0,1.0219,1.4604,0.505,0.000,0
73.81,Marianne,AUIT_Multi,CAB,0.584,1.691,1.095,20.2,10.5,0.504,1.693,1.515,0.969,1.693,1.560,World,CabinetD05,32.6,22.1,0.427,0.604,0,0,None,None,0,1,0,0,0.7860,1.0319,0.467,0.000,0
73.91,Marianne,AUIT_Multi,CAB,0.590,1.691,1.099,21.8,11.2,0.547,1.691,1.516,0.976,1.691,1.490,World,CabinetD05,29.7,25.3,0.420,0.550,0,0,None,None,0,0,0,0,0.4361,0.7200,0.430,0.000,0
74.01,Marianne,AUIT_Multi,CAB,0.594,1.692,1.108,21.6,11.1,0.564,1.691,1.519,0.977,1.691,1.468,World,CabinetD05,27.9,27.3,0.412,0.526,0,0,None,None,0,0,0,0,0.1826,0.2284,0.416,0.000,0
74.10,Marianne,AUIT_Multi,CAB,0.600,1.693,1.125,20.9,10.5,0.569,1.692,1.522,0.978,1.692,1.475,World,CabinetD05,27.2,28.2,0.398,0.516,0,0,None,None,0,0,0,0,0.0623,0.0724,0.412,0.000,0
74.20,Marianne,AUIT_Multi,CAB,0.606,1.691,1.150,19.9,9.8,0.571,1.692,1.527,0.979,1.692,1.497,World,CabinetD05,26.9,28.8,0.379,0.510,0,0,None,None,0,0,0,0,0.0557,0.2283,0.409,0.000,0
74.31,Marianne,AUIT_Multi,CAB,0.610,1.685,1.186,17.0,8.3,0.568,1.689,1.535,0.981,1.689,1.544,World,CabinetD05,25.4,30.2,0.351,0.516,0,0,None,None,0,0,0,0,0.0758,0.4206,0.413,0.000,0
74.41,Marianne,AUIT_Multi,CAB,0.612,1.676,1.217,13.8,7.5,0.558,1.684,1.542,0.983,1.684,1.612,World,CabinetD05,24.9,30.4,0.330,0.542,0,0,None,None,1,0,0,0,0.1434,0.7009,0.431,0.000,0
74.51,Marianne,AUIT_Multi,CAB,0.613,1.668,1.237,12.5,8.4,0.547,1.675,1.549,0.964,1.675,1.655,World,CabinetD05,26.3,28.9,0.319,0.546,0,0,None,None,0,0,0,0,0.1608,0.4931,0.430,0.000,0
74.60,Marianne,AUIT_Multi,CAB,0.613,1.665,1.242,13.4,11.0,0.545,1.668,1.554,0.945,1.668,1.663,World,CabinetD05,28.1,27.1,0.320,0.536,0,0,None,None,0,0,0,0,0.0922,0.2260,0.415,0.000,0
74.70,Marianne,AUIT_Multi,CAB,0.615,1.670,1.234,15.7,12.0,0.552,1.667,1.555,0.957,1.667,1.665,World,CabinetD05,28.9,25.4,0.327,0.551,0,0,None,None,0,0,0,0,0.0716,0.1213,0.420,0.000,0
74.81,Marianne,AUIT_Multi,CAB,0.616,1.675,1.217,18.1,12.9,0.565,1.671,1.553,0.978,1.671,1.645,World,CabinetD05,29.3,25.2,0.340,0.560,0,0,None,None,0,0,0,0,0.1254,0.2688,0.423,0.000,0
74.91,Marianne,AUIT_Multi,CAB,0.619,1.679,1.198,21.2,13.4,0.580,1.675,1.553,0.980,1.675,1.595,World,CabinetD05,30.1,24.6,0.356,0.536,0,0,None,None,0,1,0,0,0.1580,0.5183,0.402,0.000,0
75.01,Marianne,AUIT_Multi,CAB,0.620,1.683,1.179,23.8,13.7,0.597,1.679,1.548,0.978,1.679,1.538,World,CabinetD05,30.1,24.8,0.370,0.507,0,0,None,None,0,1,0,0,0.1929,0.5844,0.381,0.000,0
75.10,Marianne,AUIT_Multi,CAB,0.621,1.689,1.163,26.2,13.2,0.614,1.684,1.539,0.977,1.684,1.488,World,CabinetD05,29.8,24.6,0.376,0.482,0,0,None,None,0,1,0,0,0.2015,0.5150,0.367,0.000,0
75.20,Marianne,AUIT_Multi,CAB,0.625,1.694,1.154,28.3,12.2,0.631,1.689,1.532,0.976,1.689,1.446,World,CabinetD05,29.5,24.7,0.379,0.456,0,0,None,None,0,1,0,0,0.1977,0.4444,0.355,0.000,0
75.31,Marianne,AUIT_Multi,CAB,0.635,1.699,1.152,29.4,11.3,0.651,1.695,1.530,0.975,1.695,1.411,World,CabinetD05,28.9,25.5,0.378,0.428,0,0,None,None,0,0,0,0,0.1839,0.3121,0.345,0.000,0
75.41,Marianne,AUIT_Multi,CAB,0.647,1.700,1.155,28.7,11.4,0.664,1.699,1.530,0.975,1.699,1.398,World,CabinetD05,28.3,27.0,0.375,0.408,0,0,None,None,0,0,0,0,0.1447,0.1443,0.338,0.000,0
75.51,Marianne,AUIT_Multi,CAB,0.661,1.701,1.157,26.7,12.2,0.671,1.700,1.530,0.977,1.700,1.399,World,CabinetD05,27.8,28.3,0.373,0.397,0,0,None,None,0,0,0,0,0.0709,0.0251,0.333,0.000,0
75.60,Marianne,AUIT_Multi,CAB,0.678,1.705,1.161,24.9,11.8,0.673,1.702,1.531,0.979,1.702,1.409,World,CabinetD05,28.0,27.8,0.370,0.389,0,0,None,None,0,0,0,0,0.0331,0.1013,0.329,0.000,0
75.70,Marianne,AUIT_Multi,CAB,0.697,1.706,1.166,24.0,11.6,0.680,1.705,1.532,0.980,1.705,1.413,World,CabinetD05,28.8,27.2,0.366,0.376,0,0,None,None,0,0,0,0,0.0765,0.0579,0.323,0.000,0
75.81,Marianne,AUIT_Multi,CAB,0.718,1.706,1.174,22.8,11.5,0.693,1.706,1.534,0.982,1.706,1.414,World,CabinetD05,28.9,27.3,0.361,0.357,0,0,None,None,0,0,0,0,0.1190,0.0207,0.313,0.000,0
75.91,Marianne,AUIT_Multi,CAB,0.732,1.706,1.179,22.1,11.3,0.704,1.706,1.535,0.983,1.706,1.415,World,CabinetD05,28.6,27.1,0.358,0.345,0,0,None,None,0,0,0,0,0.1180,0.0156,0.304,0.000,0
76.01,Marianne,AUIT_Multi,CAB,0.739,1.705,1.179,21.3,11.5,0.713,1.705,1.537,0.985,1.705,1.414,World,CabinetD05,27.9,27.3,0.359,0.340,0,0,None,None,0,0,0,0,0.0901,0.0157,0.298,0.000,0
76.10,Marianne,AUIT_Multi,CAB,0.742,1.707,1.176,19.8,10.2,0.714,1.705,1.536,0.986,1.705,1.415,World,CabinetD05,26.0,27.4,0.361,0.342,0,0,None,None,0,0,0,0,0.0143,0.0203,0.297,0.000,0
76.20,Marianne,AUIT_Multi,CAB,0.741,1.709,1.173,17.8,8.9,0.707,1.707,1.536,0.987,1.707,1.426,World,CabinetD05,24.8,27.6,0.365,0.353,0,0,None,None,1,0,0,0,0.0832,0.1088,0.301,0.000,0
76.31,Marianne,AUIT_Multi,CAB,0.740,1.711,1.171,16.3,8.0,0.693,1.709,1.535,0.989,1.709,1.443,World,CabinetD05,24.7,27.1,0.368,0.369,0,0,None,None,1,0,0,0,0.1264,0.1631,0.310,0.000,0
76.41,Marianne,AUIT_Multi,CAB,0.740,1.712,1.169,16.1,7.9,0.684,1.711,1.535,0.989,1.711,1.454,World,CabinetD05,25.7,26.3,0.370,0.379,0,0,None,None,0,0,0,0,0.0886,0.1091,0.315,0.000,0
76.50,Marianne,AUIT_Multi,CAB,0.740,1.711,1.167,17.1,8.2,0.684,1.711,1.534,0.989,1.711,1.452,World,CabinetD05,27.0,25.4,0.371,0.378,0,0,None,None,0,0,0,0,0.0086,0.0210,0.316,0.000,0
76.60,Marianne,AUIT_Multi,CAB,0.740,1.710,1.167,18.3,8.5,0.691,1.711,1.534,0.988,1.711,1.440,World,CabinetD05,27.3,25.3,0.370,0.368,0,0,None,None,0,0,0,0,0.0700,0.1236,0.312,0.000,0
76.71,Marianne,AUIT_Multi,CAB,0.740,1.710,1.167,19.2,8.7,0.698,1.711,1.534,0.987,1.711,1.428,World,CabinetD05,27.1,25.8,0.369,0.359,0,0,None,None,0,0,0,0,0.0692,0.1112,0.308,0.000,0
76.81,Marianne,AUIT_Multi,CAB,0.739,1.708,1.168,19.8,9.6,0.703,1.710,1.534,0.987,1.710,1.421,World,CabinetD05,27.1,26.4,0.368,0.354,0,0,None,None,0,0,0,0,0.0502,0.0745,0.305,0.000,0
76.91,Marianne,AUIT_Multi,CAB,0.738,1.709,1.166,19.7,9.3,0.705,1.709,1.534,0.986,1.709,1.417,World,CabinetD05,26.3,26.5,0.369,0.354,0,0,None,None,0,0,0,0,0.0228,0.0365,0.304,0.000,0
77.00,Marianne,AUIT_Multi,CAB,0.735,1.711,1.163,19.3,8.2,0.703,1.710,1.533,0.987,1.710,1.418,World,CabinetD05,25.4,26.5,0.372,0.358,0,0,None,None,0,0,0,0,0.0285,0.0127,0.306,0.000,0
77.10,Marianne,AUIT_Multi,CAB,0.732,1.712,1.160,18.7,7.4,0.697,1.711,1.532,0.987,1.711,1.422,World,CabinetD05,25.0,26.5,0.374,0.366,0,0,None,None,0,0,0,0,0.0620,0.0459,0.310,0.000,0
77.21,Marianne,AUIT_Multi,CAB,0.728,1.713,1.156,18.3,6.1,0.689,1.712,1.531,0.987,1.712,1.428,World,CabinetD05,25.0,25.9,0.377,0.376,0,0,None,None,1,0,0,0,0.0726,0.0541,0.316,0.000,0
77.31,Marianne,AUIT_Multi,CAB,0.726,1.713,1.154,18.3,5.2,0.684,1.713,1.531,0.987,1.713,1.430,World,CabinetD05,25.1,25.6,0.379,0.380,0,0,None,None,0,0,0,0,0.0493,0.0255,0.319,0.000,0
77.41,Marianne,AUIT_Multi,CAB,0.725,1.713,1.153,18.3,4.4,0.682,1.713,1.530,0.987,1.713,1.431,World,CabinetD05,25.2,25.4,0.380,0.382,0,0,None,None,0,0,0,0,0.0252,0.0046,0.321,0.000,0
77.50,Marianne,AUIT_Multi,CAB,0.726,1.713,1.153,18.0,4.1,0.680,1.713,1.530,0.987,1.713,1.431,World,CabinetD05,25.2,25.4,0.380,0.382,0,0,None,None,0,0,0,0,0.0142,0.0077,0.322,0.000,0
77.60,Marianne,AUIT_Multi,CAB,0.728,1.714,1.152,18.2,3.7,0.681,1.713,1.530,0.987,1.713,1.432,World,CabinetD05,25.7,24.8,0.381,0.381,0,0,None,None,0,1,0,0,0.0016,0.0028,0.322,0.000,0
77.71,Marianne,AUIT_Multi,CAB,0.731,1.714,1.152,18.6,3.3,0.685,1.714,1.530,0.987,1.714,1.426,World,CabinetD05,25.8,24.7,0.380,0.374,0,0,None,None,0,1,0,0,0.0399,0.0539,0.319,0.000,0
77.81,Marianne,AUIT_Multi,CAB,0.732,1.713,1.153,18.7,3.3,0.689,1.714,1.530,0.987,1.714,1.421,World,CabinetD05,25.5,25.0,0.380,0.370,0,0,None,None,0,0,0,0,0.0382,0.0464,0.317,0.000,0
77.91,Marianne,AUIT_Multi,CAB,0.733,1.713,1.153,18.5,3.4,0.690,1.713,1.530,0.987,1.713,1.420,World,CabinetD05,25.2,25.3,0.379,0.368,0,0,None,None,0,0,0,0,0.0172,0.0141,0.316,0.000,0
78.00,Marianne,AUIT_Multi,CAB,0.733,1.712,1.152,18.5,3.4,0.690,1.713,1.530,0.987,1.713,1.420,World,CabinetD05,25.2,25.2,0.380,0.369,0,0,None,None,0,0,0,0,0.0051,0.0077,0.316,0.000,0
78.10,Marianne,AUIT_Multi,CAB,0.734,1.712,1.151,18.7,3.4,0.691,1.712,1.530,0.987,1.712,1.419,World,CabinetD05,25.4,24.9,0.381,0.369,0,0,None,None,0,1,0,0,0.0061,0.0152,0.316,0.000,0
78.21,Marianne,AUIT_Multi,CAB,0.733,1.712,1.149,18.9,3.7,0.692,1.712,1.529,0.987,1.712,1.415,World,CabinetD05,25.3,25.0,0.382,0.368,0,0,None,None,0,0,0,0,0.0116,0.0335,0.316,0.000,0
78.31,Marianne,AUIT_Multi,CAB,0.731,1.713,1.146,19.0,3.7,0.692,1.712,1.529,0.987,1.712,1.414,World,CabinetD05,25.1,25.0,0.384,0.370,0,0,None,None,0,1,0,0,0.0060,0.0152,0.316,0.000,0
78.41,Marianne,AUIT_Multi,CAB,0.729,1.714,1.143,19.4,3.6,0.692,1.713,1.528,0.987,1.713,1.412,World,CabinetD05,25.1,24.6,0.386,0.372,0,0,None,None,0,1,0,0,0.0100,0.0171,0.316,0.000,0
78.50,Marianne,AUIT_Multi,CAB,0.727,1.718,1.139,21.0,2.3,0.694,1.715,1.527,0.986,1.715,1.403,World,CabinetD05,26.0,23.5,0.389,0.370,0,0,None,None,0,1,0,0,0.0236,0.0932,0.317,0.000,0
78.60,Marianne,AUIT_Multi,CAB,0.724,1.723,1.135,22.6,0.2,0.701,1.718,1.526,0.985,1.718,1.386,World,CabinetD05,26.0,23.4,0.391,0.362,0,0,None,None,0,1,0,0,0.0886,0.1826,0.316,0.000,0
78.71,Marianne,AUIT_Multi,CAB,0.720,1.728,1.132,23.2,357.6,0.708,1.724,1.524,0.983,1.724,1.371,World,CabinetD05,25.2,24.7,0.393,0.356,0,0,None,None,0,1,0,0,0.0794,0.1452,0.315,0.000,0
78.81,Marianne,AUIT_Multi,CAB,0.715,1.730,1.128,22.8,356.3,0.706,1.728,1.524,0.983,1.728,1.369,World,CabinetD05,24.4,25.6,0.396,0.360,0,0,None,None,1,0,0,0,0.0468,0.0474,0.317,0.000,0
78.91,Marianne,AUIT_Multi,CAB,0.709,1.732,1.124,22.6,355.4,0.699,1.730,1.523,0.983,1.730,1.372,World,CabinetD05,24.6,25.6,0.399,0.370,0,0,None,None,1,0,0,0,0.0775,0.0376,0.322,0.000,0
79.00,Marianne,AUIT_Multi,CAB,0.702,1.734,1.119,22.9,354.7,0.693,1.732,1.521,0.983,1.732,1.373,World,CabinetD05,24.9,25.5,0.403,0.378,0,0,None,None,1,0,0,0,0.0695,0.0215,0.326,0.000,0
79.10,Marianne,AUIT_Multi,CAB,0.695,1.734,1.114,23.3,354.3,0.688,1.734,1.520,0.983,1.734,1.372,World,CabinetD05,24.9,25.4,0.406,0.386,0,0,None,None,1,0,0,0,0.0497,0.0144,0.329,0.000,0
79.21,Marianne,AUIT_Multi,CAB,0.686,1.735,1.108,23.7,354.6,0.684,1.734,1.519,0.982,1.734,1.372,World,CabinetD05,24.5,25.2,0.411,0.397,0,0,None,None,1,0,0,0,0.0426,0.0099,0.332,0.000,0
