Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
46.31,Negin,AUIT_Single,CBA,0.700,1.724,1.210,27.1,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.6,NaN,12.936,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.40,Negin,AUIT_Single,CBA,0.710,1.733,1.210,29.2,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,42.7,NaN,12.938,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.50,Negin,AUIT_Single,CBA,0.719,1.740,1.212,31.2,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.3,NaN,12.938,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.61,Negin,AUIT_Single,CBA,0.726,1.741,1.217,30.0,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.1,NaN,12.935,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.71,Negin,AUIT_Single,CBA,0.729,1.741,1.221,27.4,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.5,NaN,12.932,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.81,Negin,AUIT_Single,CBA,0.732,1.742,1.225,27.3,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.4,NaN,12.929,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.90,Negin,AUIT_Single,CBA,0.735,1.741,1.228,27.2,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.4,NaN,12.927,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.00,Negin,AUIT_Single,CBA,0.738,1.743,1.229,28.2,4.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,41.4,NaN,12.926,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.11,Negin,AUIT_Single,CBA,0.739,1.742,1.229,28.8,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,41.9,NaN,12.926,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.21,Negin,AUIT_Single,CBA,0.736,1.742,1.227,27.3,5.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.5,NaN,12.928,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.31,Negin,AUIT_Single,CBA,0.734,1.745,1.224,27.6,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.7,NaN,12.930,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.40,Negin,AUIT_Single,CBA,0.730,1.747,1.222,26.7,2.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.7,NaN,12.932,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.50,Negin,AUIT_Single,CBA,0.729,1.751,1.221,27.6,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.7,NaN,12.932,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.61,Negin,AUIT_Single,CBA,0.730,1.755,1.223,32.6,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,45.8,NaN,12.931,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.71,Negin,AUIT_Single,CBA,0.730,1.757,1.228,33.8,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.1,NaN,12.926,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.80,Negin,AUIT_Single,CBA,0.730,1.754,1.232,32.9,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,46.1,NaN,12.921,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.90,Negin,AUIT_Single,CBA,0.732,1.752,1.235,32.1,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,45.2,NaN,12.919,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.01,Negin,AUIT_Single,CBA,0.736,1.752,1.236,31.8,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.9,NaN,12.919,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.11,Negin,AUIT_Single,CBA,0.740,1.749,1.236,32.3,2.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,45.4,NaN,12.920,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.21,Negin,AUIT_Single,CBA,0.741,1.748,1.236,32.2,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,45.3,NaN,12.920,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.30,Negin,AUIT_Single,CBA,0.739,1.748,1.235,31.5,2.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.6,NaN,12.921,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.40,Negin,AUIT_Single,CBA,0.738,1.749,1.235,30.9,2.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.0,NaN,12.921,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.51,Negin,AUIT_Single,CBA,0.737,1.748,1.234,30.4,2.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.6,NaN,12.921,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.61,Negin,AUIT_Single,CBA,0.736,1.748,1.233,30.4,3.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.5,NaN,12.922,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.71,Negin,AUIT_Single,CBA,0.734,1.747,1.228,30.2,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.3,NaN,12.926,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.80,Negin,AUIT_Single,CBA,0.732,1.747,1.222,30.0,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.1,NaN,12.931,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.90,Negin,AUIT_Single,CBA,0.729,1.748,1.215,30.1,2.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.2,NaN,12.938,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.01,Negin,AUIT_Single,CBA,0.727,1.749,1.206,30.4,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.4,NaN,12.946,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.11,Negin,AUIT_Single,CBA,0.724,1.750,1.199,30.6,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.6,NaN,12.952,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.21,Negin,AUIT_Single,CBA,0.720,1.750,1.192,30.2,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.2,NaN,12.959,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.30,Negin,AUIT_Single,CBA,0.717,1.751,1.186,29.8,0.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,42.8,NaN,12.964,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.40,Negin,AUIT_Single,CBA,0.715,1.754,1.182,29.3,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,42.4,NaN,12.967,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.51,Negin,AUIT_Single,CBA,0.712,1.756,1.180,27.7,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.8,NaN,12.968,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.61,Negin,AUIT_Single,CBA,0.711,1.757,1.179,26.2,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.4,NaN,12.969,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.71,Negin,AUIT_Single,CBA,0.711,1.757,1.178,26.5,357.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.7,NaN,12.970,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.80,Negin,AUIT_Single,CBA,0.712,1.758,1.175,27.3,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.5,NaN,12.973,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.90,Negin,AUIT_Single,CBA,0.712,1.760,1.175,27.4,357.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.6,NaN,12.974,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.01,Negin,AUIT_Single,CBA,0.713,1.760,1.173,28.6,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,41.7,NaN,12.975,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.11,Negin,AUIT_Single,CBA,0.713,1.755,1.169,29.1,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,42.0,NaN,12.979,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.21,Negin,AUIT_Single,CBA,0.713,1.753,1.167,30.1,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.0,NaN,12.981,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.31,Negin,AUIT_Single,CBA,0.713,1.751,1.165,30.1,1.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.0,NaN,12.983,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.40,Negin,AUIT_Single,CBA,0.713,1.751,1.164,30.2,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,43.2,NaN,12.985,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.51,Negin,AUIT_Single,CBA,0.713,1.750,1.162,29.7,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,42.7,NaN,12.986,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.61,Negin,AUIT_Single,CBA,0.714,1.748,1.163,29.1,2.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,42.0,NaN,12.985,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.71,Negin,AUIT_Single,CBA,0.712,1.748,1.162,27.8,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.7,NaN,12.985,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.81,Negin,AUIT_Single,CBA,0.712,1.748,1.161,27.6,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.5,NaN,12.987,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.90,Negin,AUIT_Single,CBA,0.713,1.748,1.157,28.3,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,41.2,NaN,12.991,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.00,Negin,AUIT_Single,CBA,0.713,1.748,1.154,28.6,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,41.6,NaN,12.993,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.11,Negin,AUIT_Single,CBA,0.712,1.746,1.149,29.1,3.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,42.0,NaN,12.998,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.21,Negin,AUIT_Single,CBA,0.707,1.746,1.144,28.8,3.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,41.7,NaN,13.002,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.31,Negin,AUIT_Single,CBA,0.700,1.746,1.137,27.8,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.6,NaN,13.008,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.40,Negin,AUIT_Single,CBA,0.691,1.746,1.129,27.5,3.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.3,NaN,13.013,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.51,Negin,AUIT_Single,CBA,0.680,1.745,1.119,28.2,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.9,NaN,13.020,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.61,Negin,AUIT_Single,CBA,0.669,1.744,1.112,27.6,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,40.3,NaN,13.025,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.71,Negin,AUIT_Single,CBA,0.658,1.742,1.106,26.1,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.8,NaN,13.028,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.80,Negin,AUIT_Single,CBA,0.648,1.741,1.101,24.5,2.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.1,NaN,13.031,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.90,Negin,AUIT_Single,CBA,0.641,1.740,1.097,23.2,1.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.8,NaN,13.034,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.01,Negin,AUIT_Single,CBA,0.636,1.739,1.093,22.9,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.5,NaN,13.036,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.11,Negin,AUIT_Single,CBA,0.635,1.741,1.089,24.1,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.8,NaN,13.040,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.21,Negin,AUIT_Single,CBA,0.633,1.743,1.082,26.7,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.5,NaN,13.046,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.30,Negin,AUIT_Single,CBA,0.633,1.746,1.076,29.9,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,42.8,NaN,13.052,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.40,Negin,AUIT_Single,CBA,0.637,1.751,1.070,34.1,351.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.5,NaN,13.059,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.51,Negin,AUIT_Single,CBA,0.639,1.748,1.062,39.1,352.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.3,NaN,13.068,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.61,Negin,AUIT_Single,CBA,0.641,1.745,1.054,40.4,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,53.3,NaN,13.075,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.71,Negin,AUIT_Single,CBA,0.646,1.746,1.048,40.2,355.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,53.0,NaN,13.083,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.80,Negin,AUIT_Single,CBA,0.653,1.751,1.040,38.9,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.1,NaN,13.092,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.90,Negin,AUIT_Single,CBA,0.660,1.752,1.028,37.2,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,50.4,NaN,13.105,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.01,Negin,AUIT_Single,CBA,0.669,1.750,1.008,36.5,356.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.4,NaN,13.126,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.11,Negin,AUIT_Single,CBA,0.678,1.751,0.987,36.2,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.1,NaN,13.149,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.21,Negin,AUIT_Single,CBA,0.688,1.751,0.964,38.0,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,50.8,NaN,13.173,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.30,Negin,AUIT_Single,CBA,0.698,1.751,0.940,41.6,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,54.4,NaN,13.199,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.40,Negin,AUIT_Single,CBA,0.710,1.751,0.913,46.1,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,59.0,NaN,13.228,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.53,Negin,AUIT_Single,CBA,0.725,1.750,0.886,51.4,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,64.2,NaN,13.257,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.61,Negin,AUIT_Single,CBA,0.736,1.751,0.868,53.3,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,66.2,NaN,13.277,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.71,Negin,AUIT_Single,CBA,0.741,1.756,0.861,48.7,355.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,61.8,NaN,13.285,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.80,Negin,AUIT_Single,CBA,0.737,1.755,0.858,39.3,356.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,52.3,NaN,13.288,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.90,Negin,AUIT_Single,CBA,0.733,1.754,0.851,31.6,356.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,44.5,NaN,13.293,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.01,Negin,AUIT_Single,CBA,0.728,1.756,0.842,24.5,355.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.7,NaN,13.301,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.11,Negin,AUIT_Single,CBA,0.726,1.757,0.833,20.0,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.5,NaN,13.309,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.21,Negin,AUIT_Single,CBA,0.724,1.753,0.825,18.6,356.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.8,NaN,13.317,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.30,Negin,AUIT_Single,CBA,0.721,1.749,0.816,17.7,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.6,NaN,13.325,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.40,Negin,AUIT_Single,CBA,0.716,1.746,0.809,16.2,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.0,NaN,13.331,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.51,Negin,AUIT_Single,CBA,0.712,1.743,0.801,15.3,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.0,NaN,13.337,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.61,Negin,AUIT_Single,CBA,0.709,1.748,0.799,14.3,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.3,NaN,13.339,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.71,Negin,AUIT_Single,CBA,0.702,1.749,0.800,12.9,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.2,NaN,13.336,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.80,Negin,AUIT_Single,CBA,0.692,1.745,0.803,9.7,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.6,NaN,13.331,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
54.90,Negin,AUIT_Single,CBA,0.684,1.753,0.811,5.2,355.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.8,NaN,13.322,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.01,Negin,AUIT_Single,CBA,0.679,1.755,0.816,1.6,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.8,NaN,13.316,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.11,Negin,AUIT_Single,CBA,0.678,1.749,0.816,2.4,356.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.7,NaN,13.315,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.21,Negin,AUIT_Single,CBA,0.680,1.748,0.816,5.1,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.9,NaN,13.316,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.30,Negin,AUIT_Single,CBA,0.683,1.750,0.817,7.9,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.2,NaN,13.316,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.40,Negin,AUIT_Single,CBA,0.686,1.751,0.816,10.3,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.6,NaN,13.317,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
55.51,Negin,AUIT_Single,CBA,0.687,1.750,0.815,13.3,355.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.5,NaN,13.318,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.61,Negin,AUIT_Single,CBA,0.687,1.753,0.817,14.9,353.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.5,NaN,13.317,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.71,Negin,AUIT_Single,CBA,0.686,1.752,0.819,15.0,354.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.4,NaN,13.315,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.80,Negin,AUIT_Single,CBA,0.685,1.750,0.818,13.8,355.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.0,NaN,13.315,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.90,Negin,AUIT_Single,CBA,0.684,1.749,0.817,12.9,356.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.9,NaN,13.316,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.01,Negin,AUIT_Single,CBA,0.683,1.750,0.815,12.9,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.1,NaN,13.317,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.11,Negin,AUIT_Single,CBA,0.682,1.751,0.816,13.3,354.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.7,NaN,13.317,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.21,Negin,AUIT_Single,CBA,0.679,1.746,0.815,13.4,357.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.2,NaN,13.317,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.30,Negin,AUIT_Single,CBA,0.676,1.744,0.814,13.4,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.0,NaN,13.316,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.40,Negin,AUIT_Single,CBA,0.670,1.746,0.816,10.0,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.6,NaN,13.314,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.51,Negin,AUIT_Single,CBA,0.668,1.742,0.814,7.4,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.9,NaN,13.315,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.61,Negin,AUIT_Single,CBA,0.670,1.739,0.811,8.7,2.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.2,NaN,13.319,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.71,Negin,AUIT_Single,CBA,0.674,1.741,0.810,10.3,2.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.7,NaN,13.320,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.80,Negin,AUIT_Single,CBA,0.682,1.748,0.815,11.5,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.2,NaN,13.317,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
