Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
21.91,Sindhu,Static,CAB,0.463,1.526,0.949,317.9,29.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,40.9,NaN,13.136,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.00,Sindhu,Static,CAB,0.458,1.528,0.957,316.5,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,41.7,NaN,13.127,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.11,Sindhu,Static,CAB,0.456,1.530,0.972,314.0,28.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,43.0,NaN,13.113,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.21,Sindhu,Static,CAB,0.451,1.531,0.993,311.4,28.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,44.8,NaN,13.091,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.31,Sindhu,Static,CAB,0.442,1.530,1.021,308.3,29.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,47.9,NaN,13.061,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.41,Sindhu,Static,CAB,0.435,1.526,1.049,305.0,32.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,51.5,NaN,13.033,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.50,Sindhu,Static,CAB,0.436,1.523,1.070,302.7,34.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,54.4,NaN,13.012,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.60,Sindhu,Static,CAB,0.440,1.523,1.083,300.4,34.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,55.9,NaN,13.000,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.71,Sindhu,Static,CAB,0.444,1.523,1.091,298.6,33.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,57.1,NaN,12.993,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.81,Sindhu,Static,CAB,0.445,1.522,1.096,298.0,33.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,57.4,NaN,12.989,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.91,Sindhu,Static,CAB,0.445,1.520,1.100,297.4,33.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,57.8,NaN,12.985,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.00,Sindhu,Static,CAB,0.442,1.518,1.105,297.3,34.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,58.3,NaN,12.979,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.11,Sindhu,Static,CAB,0.439,1.519,1.111,298.4,34.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,57.7,NaN,12.973,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.21,Sindhu,Static,CAB,0.440,1.517,1.114,300.5,35.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,56.3,NaN,12.970,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.31,Sindhu,Static,CAB,0.450,1.516,1.115,306.4,36.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,52.6,NaN,12.971,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.41,Sindhu,Static,CAB,0.466,1.519,1.112,315.5,35.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,46.2,NaN,12.977,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.50,Sindhu,Static,CAB,0.483,1.520,1.104,325.1,34.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,40.0,NaN,12.988,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.60,Sindhu,Static,CAB,0.498,1.521,1.093,334.3,33.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,35.4,NaN,13.002,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.71,Sindhu,Static,CAB,0.515,1.517,1.079,345.7,33.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD02,32.8,NaN,13.019,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.81,Sindhu,Static,CAB,0.529,1.512,1.070,354.9,34.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD02,34.1,NaN,13.031,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.91,Sindhu,Static,CAB,0.546,1.509,1.062,3.7,34.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD02,36.9,NaN,13.042,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.00,Sindhu,Static,CAB,0.564,1.507,1.056,10.1,34.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD01,39.9,NaN,13.052,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.11,Sindhu,Static,CAB,0.592,1.506,1.059,15.8,34.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,43.1,NaN,13.056,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.21,Sindhu,Static,CAB,0.623,1.504,1.071,19.2,34.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,45.0,NaN,13.050,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.31,Sindhu,Static,CAB,0.662,1.502,1.089,21.9,34.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,47.0,NaN,13.041,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.41,Sindhu,Static,CAB,0.707,1.505,1.107,24.3,34.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,48.8,NaN,13.034,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.50,Sindhu,Static,CAB,0.751,1.507,1.122,25.8,34.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.5,NaN,13.029,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.60,Sindhu,Static,CAB,0.787,1.506,1.132,26.4,34.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.9,NaN,13.027,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.71,Sindhu,Static,CAB,0.816,1.507,1.137,26.8,32.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.7,NaN,13.029,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.81,Sindhu,Static,CAB,0.835,1.509,1.144,26.3,32.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.1,NaN,13.027,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.91,Sindhu,Static,CAB,0.849,1.510,1.152,24.0,32.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,47.8,NaN,13.022,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.00,Sindhu,Static,CAB,0.859,1.509,1.156,23.8,33.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,48.2,NaN,13.021,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.11,Sindhu,Static,CAB,0.864,1.508,1.154,25.7,33.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.6,NaN,13.024,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.21,Sindhu,Static,CAB,0.867,1.509,1.155,25.4,33.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.2,NaN,13.023,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.31,Sindhu,Static,CAB,0.871,1.509,1.153,26.1,33.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.9,NaN,13.027,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.41,Sindhu,Static,CAB,0.873,1.510,1.149,26.9,33.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,50.0,NaN,13.031,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.50,Sindhu,Static,CAB,0.874,1.511,1.144,28.1,32.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,50.5,NaN,13.036,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.61,Sindhu,Static,CAB,0.874,1.512,1.146,29.2,31.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,50.7,NaN,13.034,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.71,Sindhu,Static,CAB,0.874,1.513,1.146,30.5,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,51.6,NaN,13.034,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.81,Sindhu,Static,CAB,0.875,1.514,1.146,32.5,30.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,53.0,NaN,13.034,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.91,Sindhu,Static,CAB,0.875,1.514,1.147,34.2,30.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,54.1,NaN,13.033,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.00,Sindhu,Static,CAB,0.874,1.515,1.148,36.6,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,55.8,NaN,13.032,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.10,Sindhu,Static,CAB,0.876,1.517,1.148,40.5,27.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,58.4,NaN,13.033,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.21,Sindhu,Static,CAB,0.879,1.519,1.139,49.0,26.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.3,NaN,13.042,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.31,Sindhu,Static,CAB,0.884,1.520,1.124,60.5,24.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,75.4,NaN,13.058,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.41,Sindhu,Static,CAB,0.885,1.518,1.106,72.1,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,85.9,NaN,13.076,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.50,Sindhu,Static,CAB,0.884,1.516,1.095,77.2,25.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,90.5,NaN,13.086,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.61,Sindhu,Static,CAB,0.881,1.515,1.087,79.8,26.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,92.8,NaN,13.093,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.71,Sindhu,Static,CAB,0.877,1.515,1.081,82.4,25.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,95.2,NaN,13.098,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.81,Sindhu,Static,CAB,0.874,1.515,1.075,85.1,25.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,97.6,NaN,13.103,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.91,Sindhu,Static,CAB,0.871,1.514,1.069,87.6,25.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.8,NaN,13.109,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.00,Sindhu,Static,CAB,0.868,1.515,1.064,88.1,25.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,100.1,NaN,13.112,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.10,Sindhu,Static,CAB,0.866,1.515,1.060,87.7,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.8,NaN,13.116,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.21,Sindhu,Static,CAB,0.863,1.514,1.054,87.6,26.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.7,NaN,13.121,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.31,Sindhu,Static,CAB,0.861,1.513,1.052,85.9,26.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,98.1,NaN,13.123,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.41,Sindhu,Static,CAB,0.859,1.513,1.054,81.8,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.4,NaN,13.120,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.50,Sindhu,Static,CAB,0.854,1.515,1.065,72.6,25.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,86.2,NaN,13.108,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.60,Sindhu,Static,CAB,0.848,1.517,1.077,62.3,25.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,76.9,NaN,13.095,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.71,Sindhu,Static,CAB,0.839,1.518,1.087,53.2,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.7,NaN,13.083,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.81,Sindhu,Static,CAB,0.832,1.518,1.094,46.8,26.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,63.1,NaN,13.075,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.91,Sindhu,Static,CAB,0.827,1.518,1.098,42.8,27.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,59.9,NaN,13.070,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.00,Sindhu,Static,CAB,0.826,1.518,1.100,40.7,27.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,58.3,NaN,13.068,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.10,Sindhu,Static,CAB,0.826,1.519,1.100,38.7,27.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,56.5,NaN,13.067,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.21,Sindhu,Static,CAB,0.829,1.520,1.099,36.6,27.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,54.7,NaN,13.069,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.31,Sindhu,Static,CAB,0.833,1.519,1.099,35.5,27.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,53.9,NaN,13.070,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.41,Sindhu,Static,CAB,0.835,1.519,1.101,34.8,27.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,53.5,NaN,13.069,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.50,Sindhu,Static,CAB,0.838,1.518,1.105,33.0,28.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,52.1,NaN,13.065,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.60,Sindhu,Static,CAB,0.840,1.518,1.110,30.2,28.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,50.0,NaN,13.061,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.71,Sindhu,Static,CAB,0.844,1.519,1.120,25.2,28.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,46.2,NaN,13.052,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.81,Sindhu,Static,CAB,0.849,1.520,1.129,20.5,28.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,42.7,NaN,13.044,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.91,Sindhu,Static,CAB,0.854,1.520,1.138,15.7,28.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,39.4,NaN,13.037,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.00,Sindhu,Static,CAB,0.859,1.519,1.148,11.9,28.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,37.2,NaN,13.028,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.10,Sindhu,Static,CAB,0.865,1.518,1.158,9.2,29.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,36.4,NaN,13.020,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.21,Sindhu,Static,CAB,0.870,1.515,1.165,7.8,31.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,36.6,NaN,13.015,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.31,Sindhu,Static,CAB,0.874,1.514,1.166,7.4,31.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,37.0,NaN,13.015,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.41,Sindhu,Static,CAB,0.873,1.513,1.164,5.4,32.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD01,36.5,NaN,13.016,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.50,Sindhu,Static,CAB,0.864,1.515,1.159,359.1,31.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,33.4,NaN,13.019,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.60,Sindhu,Static,CAB,0.848,1.517,1.152,348.0,30.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.9,NaN,13.022,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.71,Sindhu,Static,CAB,0.825,1.519,1.141,335.3,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD02,30.7,NaN,13.027,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.81,Sindhu,Static,CAB,0.803,1.521,1.131,325.3,28.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD03,34.7,NaN,13.032,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.91,Sindhu,Static,CAB,0.783,1.523,1.119,317.3,28.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,39.4,NaN,13.039,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.00,Sindhu,Static,CAB,0.766,1.524,1.109,312.2,28.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,43.1,NaN,13.045,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.10,Sindhu,Static,CAB,0.752,1.525,1.102,308.7,28.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,45.9,NaN,13.049,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.21,Sindhu,Static,CAB,0.739,1.525,1.097,308.2,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,46.8,NaN,13.051,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.31,Sindhu,Static,CAB,0.728,1.525,1.094,307.7,29.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,47.4,NaN,13.051,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.41,Sindhu,Static,CAB,0.718,1.525,1.092,308.5,30.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,47.0,NaN,13.050,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.50,Sindhu,Static,CAB,0.710,1.526,1.092,309.3,30.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,46.5,NaN,13.049,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.60,Sindhu,Static,CAB,0.699,1.527,1.092,308.7,29.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,46.7,NaN,13.047,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.71,Sindhu,Static,CAB,0.685,1.527,1.088,307.7,29.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,47.5,NaN,13.047,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.81,Sindhu,Static,CAB,0.672,1.529,1.084,308.0,28.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,46.9,NaN,13.048,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.91,Sindhu,Static,CAB,0.655,1.532,1.081,309.2,27.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,45.2,NaN,13.047,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.00,Sindhu,Static,CAB,0.638,1.535,1.079,310.0,25.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,43.9,NaN,13.046,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.10,Sindhu,Static,CAB,0.620,1.537,1.077,309.4,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,EggBowl,43.9,NaN,13.045,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.21,Sindhu,Static,CAB,0.606,1.539,1.074,308.4,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,44.3,NaN,13.044,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.31,Sindhu,Static,CAB,0.598,1.539,1.072,308.0,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,44.5,NaN,13.045,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.41,Sindhu,Static,CAB,0.596,1.538,1.071,309.6,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,43.2,NaN,13.045,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.50,Sindhu,Static,CAB,0.597,1.539,1.070,310.5,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD04,42.3,NaN,13.046,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.60,Sindhu,Static,CAB,0.600,1.541,1.066,308.8,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.3,NaN,13.051,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.71,Sindhu,Static,CAB,0.607,1.542,1.063,309.6,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.5,NaN,13.055,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.81,Sindhu,Static,CAB,0.613,1.541,1.060,311.3,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.0,NaN,13.059,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.91,Sindhu,Static,CAB,0.619,1.541,1.060,314.5,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.1,NaN,13.061,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.00,Sindhu,Static,CAB,0.624,1.542,1.060,318.5,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.7,NaN,13.062,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.10,Sindhu,Static,CAB,0.627,1.542,1.059,322.2,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.5,NaN,13.063,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.21,Sindhu,Static,CAB,0.627,1.542,1.057,324.1,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.1,NaN,13.065,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.31,Sindhu,Static,CAB,0.626,1.542,1.054,324.8,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.5,NaN,13.068,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.41,Sindhu,Static,CAB,0.622,1.542,1.050,324.7,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.3,NaN,13.071,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.50,Sindhu,Static,CAB,0.610,1.546,1.049,323.4,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.2,NaN,13.069,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.60,Sindhu,Static,CAB,0.589,1.547,1.050,319.7,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.8,NaN,13.064,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
