Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
83.80,Nick ,Static,BAC,0.784,1.865,1.155,47.7,26.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,63.3,NaN,13.012,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.91,Nick ,Static,BAC,0.746,1.862,1.123,49.5,26.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.6,NaN,13.035,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.01,Nick ,Static,BAC,0.714,1.861,1.097,50.1,25.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.9,NaN,13.053,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.11,Nick ,Static,BAC,0.687,1.863,1.076,50.3,25.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.8,NaN,13.068,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.20,Nick ,Static,BAC,0.665,1.868,1.059,50.3,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.6,NaN,13.080,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.30,Nick ,Static,BAC,0.647,1.874,1.048,49.8,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,63.8,NaN,13.087,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.41,Nick ,Static,BAC,0.634,1.876,1.040,48.6,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,62.5,NaN,13.091,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.51,Nick ,Static,BAC,0.627,1.877,1.036,47.1,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,61.0,NaN,13.094,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.61,Nick ,Static,BAC,0.622,1.887,1.031,44.1,16.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,57.3,NaN,13.098,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.70,Nick ,Static,BAC,0.612,1.906,1.022,39.7,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,52.1,NaN,13.106,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.80,Nick ,Static,BAC,0.604,1.920,1.012,35.3,358.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.8,NaN,13.115,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.91,Nick ,Static,BAC,0.601,1.925,1.003,33.2,356.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,45.9,NaN,13.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.01,Nick ,Static,BAC,0.603,1.925,0.998,33.4,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,46.1,NaN,13.128,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.11,Nick ,Static,BAC,0.603,1.925,0.997,34.0,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,46.6,NaN,13.129,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.20,Nick ,Static,BAC,0.603,1.924,1.001,35.2,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.7,NaN,13.125,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.30,Nick ,Static,BAC,0.606,1.920,1.006,41.8,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,54.3,NaN,13.121,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.41,Nick ,Static,BAC,0.615,1.907,0.998,54.9,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,67.2,NaN,13.130,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.51,Nick ,Static,BAC,0.626,1.896,0.971,69.7,12.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,81.8,NaN,13.158,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.61,Nick ,Static,BAC,0.645,1.889,0.930,87.2,16.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.6,NaN,13.202,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.70,Nick ,Static,BAC,0.666,1.886,0.892,91.9,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.0,NaN,13.243,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.80,Nick ,Static,BAC,0.691,1.882,0.854,96.7,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.6,NaN,13.286,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.91,Nick ,Static,BAC,0.725,1.878,0.807,96.0,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.0,NaN,13.339,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.01,Nick ,Static,BAC,0.757,1.878,0.757,94.5,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.6,NaN,13.395,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.11,Nick ,Static,BAC,0.795,1.877,0.702,93.9,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.0,NaN,13.457,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.20,Nick ,Static,BAC,0.828,1.868,0.647,94.9,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.8,NaN,13.517,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.30,Nick ,Static,BAC,0.853,1.860,0.599,96.5,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.0,NaN,13.569,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.41,Nick ,Static,BAC,0.871,1.862,0.557,96.7,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.1,NaN,13.615,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.51,Nick ,Static,BAC,0.880,1.866,0.528,95.0,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.6,NaN,13.645,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.61,Nick ,Static,BAC,0.885,1.865,0.503,93.9,23.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.6,NaN,13.670,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.70,Nick ,Static,BAC,0.887,1.866,0.483,93.7,24.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.3,NaN,13.690,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.80,Nick ,Static,BAC,0.890,1.869,0.471,94.6,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.2,NaN,13.703,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.91,Nick ,Static,BAC,0.899,1.870,0.462,98.5,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,108.8,NaN,13.714,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.01,Nick ,Static,BAC,0.904,1.869,0.452,107.3,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,116.3,NaN,13.725,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.11,Nick ,Static,BAC,0.904,1.870,0.437,124.0,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,130.1,NaN,13.738,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.20,Nick ,Static,BAC,0.903,1.869,0.433,135.3,25.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,138.7,NaN,13.743,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.30,Nick ,Static,BAC,0.906,1.869,0.438,139.7,26.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,141.0,NaN,13.738,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.41,Nick ,Static,BAC,0.917,1.872,0.453,140.6,25.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Floor,142.3,NaN,13.726,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.53,Nick ,Static,BAC,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
