Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
10.51,Nick ,AUIT_Single,BAC,1.107,1.918,0.587,359.0,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.2,NaN,13.642,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
10.61,Nick ,AUIT_Single,BAC,1.106,1.918,0.591,358.5,5.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.8,NaN,13.638,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
10.70,Nick ,AUIT_Single,BAC,1.106,1.918,0.593,358.4,5.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.7,NaN,13.636,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
10.80,Nick ,AUIT_Single,BAC,1.106,1.916,0.595,358.4,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.8,NaN,13.635,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
10.91,Nick ,AUIT_Single,BAC,1.108,1.907,0.599,359.5,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.4,NaN,13.631,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.01,Nick ,AUIT_Single,BAC,1.109,1.904,0.602,359.9,13.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.9,NaN,13.627,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.11,Nick ,AUIT_Single,BAC,1.109,1.905,0.603,359.4,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.0,NaN,13.627,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.20,Nick ,AUIT_Single,BAC,1.109,1.904,0.603,359.4,13.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.3,NaN,13.627,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.30,Nick ,AUIT_Single,BAC,1.110,1.902,0.603,359.5,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.1,NaN,13.627,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.41,Nick ,AUIT_Single,BAC,1.110,1.900,0.604,359.5,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.9,NaN,13.626,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.51,Nick ,AUIT_Single,BAC,1.110,1.898,0.604,359.4,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.3,NaN,13.626,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.61,Nick ,AUIT_Single,BAC,1.110,1.897,0.603,358.8,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.4,NaN,13.626,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.70,Nick ,AUIT_Single,BAC,1.109,1.898,0.600,357.9,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.4,NaN,13.630,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.80,Nick ,AUIT_Single,BAC,1.109,1.898,0.595,357.1,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.7,NaN,13.634,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
11.91,Nick ,AUIT_Single,BAC,1.109,1.902,0.588,356.5,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.2,NaN,13.641,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.01,Nick ,AUIT_Single,BAC,1.110,1.911,0.582,355.6,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.1,NaN,13.648,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.11,Nick ,AUIT_Single,BAC,1.113,1.920,0.575,355.3,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.5,NaN,13.656,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.20,Nick ,AUIT_Single,BAC,1.115,1.924,0.570,355.2,2.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.2,NaN,13.661,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.30,Nick ,AUIT_Single,BAC,1.119,1.924,0.566,355.0,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.1,NaN,13.666,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.41,Nick ,AUIT_Single,BAC,1.122,1.925,0.563,355.2,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.3,NaN,13.670,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.51,Nick ,AUIT_Single,BAC,1.125,1.927,0.562,356.0,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.4,NaN,13.672,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.61,Nick ,AUIT_Single,BAC,1.126,1.928,0.560,356.4,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,10.9,NaN,13.673,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.71,Nick ,AUIT_Single,BAC,1.126,1.927,0.558,356.6,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,11.0,NaN,13.675,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.80,Nick ,AUIT_Single,BAC,1.125,1.927,0.555,356.1,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.4,NaN,13.678,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
12.91,Nick ,AUIT_Single,BAC,1.123,1.926,0.551,355.2,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,9.4,NaN,13.682,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.01,Nick ,AUIT_Single,BAC,1.120,1.923,0.549,354.8,2.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.8,NaN,13.683,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.11,Nick ,AUIT_Single,BAC,1.117,1.922,0.547,354.1,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.2,NaN,13.683,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.21,Nick ,AUIT_Single,BAC,1.114,1.920,0.548,353.1,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.5,NaN,13.682,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.30,Nick ,AUIT_Single,BAC,1.113,1.917,0.548,352.4,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.2,NaN,13.681,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.41,Nick ,AUIT_Single,BAC,1.113,1.916,0.548,352.3,6.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.8,NaN,13.681,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.51,Nick ,AUIT_Single,BAC,1.116,1.915,0.549,354.0,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.3,NaN,13.681,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.61,Nick ,AUIT_Single,BAC,1.117,1.918,0.551,355.2,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.7,NaN,13.679,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.71,Nick ,AUIT_Single,BAC,1.118,1.919,0.552,356.7,6.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.4,NaN,13.679,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.80,Nick ,AUIT_Single,BAC,1.118,1.914,0.551,356.7,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.5,NaN,13.680,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
13.91,Nick ,AUIT_Single,BAC,1.113,1.913,0.548,353.2,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.8,NaN,13.681,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.01,Nick ,AUIT_Single,BAC,1.109,1.915,0.544,350.9,9.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.1,NaN,13.684,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.11,Nick ,AUIT_Single,BAC,1.110,1.919,0.541,352.6,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.5,NaN,13.688,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.21,Nick ,AUIT_Single,BAC,1.112,1.921,0.538,355.9,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.4,NaN,13.691,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.30,Nick ,AUIT_Single,BAC,1.109,1.924,0.536,355.7,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.8,NaN,13.692,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.41,Nick ,AUIT_Single,BAC,1.107,1.926,0.536,356.0,3.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.0,NaN,13.692,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.51,Nick ,AUIT_Single,BAC,1.105,1.923,0.536,356.0,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.3,NaN,13.692,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.61,Nick ,AUIT_Single,BAC,1.102,1.921,0.537,355.3,6.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.1,NaN,13.690,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.71,Nick ,AUIT_Single,BAC,1.101,1.919,0.537,355.1,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.2,NaN,13.690,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.80,Nick ,AUIT_Single,BAC,1.097,1.923,0.536,354.7,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.9,NaN,13.690,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
14.90,Nick ,AUIT_Single,BAC,1.097,1.925,0.534,355.2,2.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.1,NaN,13.692,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.01,Nick ,AUIT_Single,BAC,1.100,1.927,0.532,355.6,2.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.6,NaN,13.694,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.11,Nick ,AUIT_Single,BAC,1.105,1.924,0.536,356.2,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.3,NaN,13.692,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.21,Nick ,AUIT_Single,BAC,1.111,1.923,0.541,356.9,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.1,NaN,13.689,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.30,Nick ,AUIT_Single,BAC,1.114,1.923,0.544,357.0,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.3,NaN,13.686,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.40,Nick ,AUIT_Single,BAC,1.113,1.923,0.547,357.3,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.5,NaN,13.683,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.51,Nick ,AUIT_Single,BAC,1.111,1.923,0.548,356.7,4.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.9,NaN,13.681,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.61,Nick ,AUIT_Single,BAC,1.109,1.922,0.550,356.8,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.1,NaN,13.679,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.71,Nick ,AUIT_Single,BAC,1.107,1.921,0.552,357.2,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.6,NaN,13.676,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.80,Nick ,AUIT_Single,BAC,1.106,1.920,0.554,357.2,6.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.7,NaN,13.674,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
15.90,Nick ,AUIT_Single,BAC,1.107,1.921,0.554,356.8,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.3,NaN,13.674,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.01,Nick ,AUIT_Single,BAC,1.108,1.921,0.556,357.0,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.5,NaN,13.673,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.11,Nick ,AUIT_Single,BAC,1.108,1.922,0.556,356.8,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.1,NaN,13.673,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.21,Nick ,AUIT_Single,BAC,1.106,1.924,0.555,356.3,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.5,NaN,13.673,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.30,Nick ,AUIT_Single,BAC,1.108,1.925,0.556,358.3,3.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.4,NaN,13.673,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.40,Nick ,AUIT_Single,BAC,1.111,1.925,0.558,0.9,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.0,NaN,13.672,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.51,Nick ,AUIT_Single,BAC,1.113,1.925,0.560,2.3,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.4,NaN,13.670,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.61,Nick ,AUIT_Single,BAC,1.113,1.924,0.562,1.9,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.0,NaN,13.668,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.71,Nick ,AUIT_Single,BAC,1.111,1.923,0.562,0.6,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.7,NaN,13.668,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.80,Nick ,AUIT_Single,BAC,1.111,1.923,0.561,0.3,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.4,NaN,13.669,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
16.90,Nick ,AUIT_Single,BAC,1.112,1.921,0.560,0.3,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.5,NaN,13.670,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.01,Nick ,AUIT_Single,BAC,1.112,1.921,0.560,0.3,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.5,NaN,13.670,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.11,Nick ,AUIT_Single,BAC,1.111,1.920,0.561,0.4,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.6,NaN,13.668,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.21,Nick ,AUIT_Single,BAC,1.111,1.919,0.564,0.6,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.0,NaN,13.666,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.30,Nick ,AUIT_Single,BAC,1.110,1.918,0.565,0.4,6.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.9,NaN,13.664,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.40,Nick ,AUIT_Single,BAC,1.106,1.913,0.567,358.6,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,13.661,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.51,Nick ,AUIT_Single,BAC,1.091,1.902,0.569,349.3,15.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.5,NaN,13.655,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.61,Nick ,AUIT_Single,BAC,1.073,1.895,0.566,335.9,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.6,NaN,13.653,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.71,Nick ,AUIT_Single,BAC,1.062,1.894,0.560,328.6,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.4,NaN,13.657,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.80,Nick ,AUIT_Single,BAC,1.061,1.895,0.555,327.6,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.8,NaN,13.661,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
17.90,Nick ,AUIT_Single,BAC,1.063,1.895,0.552,328.3,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.4,NaN,13.665,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.01,Nick ,AUIT_Single,BAC,1.066,1.896,0.549,328.9,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.0,NaN,13.669,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.11,Nick ,AUIT_Single,BAC,1.068,1.896,0.547,329.6,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.3,NaN,13.671,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.21,Nick ,AUIT_Single,BAC,1.072,1.896,0.545,330.4,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,22.6,NaN,13.674,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.30,Nick ,AUIT_Single,BAC,1.076,1.897,0.545,331.4,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.7,NaN,13.675,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.40,Nick ,AUIT_Single,BAC,1.086,1.899,0.547,335.6,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.3,NaN,13.676,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.51,Nick ,AUIT_Single,BAC,1.103,1.904,0.550,342.4,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.2,NaN,13.676,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.61,Nick ,AUIT_Single,BAC,1.121,1.904,0.551,349.4,14.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.6,NaN,13.680,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.71,Nick ,AUIT_Single,BAC,1.135,1.906,0.549,352.6,13.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.1,NaN,13.685,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.80,Nick ,AUIT_Single,BAC,1.147,1.907,0.548,353.2,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.5,NaN,13.689,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
18.90,Nick ,AUIT_Single,BAC,1.156,1.907,0.551,352.1,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.9,NaN,13.689,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.01,Nick ,AUIT_Single,BAC,1.164,1.905,0.556,349.8,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.5,NaN,13.686,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.11,Nick ,AUIT_Single,BAC,1.171,1.904,0.561,346.4,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.4,NaN,13.683,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.21,Nick ,AUIT_Single,BAC,1.178,1.903,0.566,345.6,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.1,NaN,13.679,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.30,Nick ,AUIT_Single,BAC,1.182,1.902,0.574,343.5,13.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.6,NaN,13.673,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.41,Nick ,AUIT_Single,BAC,1.189,1.905,0.581,343.4,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.2,NaN,13.668,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.51,Nick ,AUIT_Single,BAC,1.196,1.907,0.583,345.4,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.0,NaN,13.668,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.61,Nick ,AUIT_Single,BAC,1.200,1.907,0.583,346.5,11.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.8,NaN,13.668,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.71,Nick ,AUIT_Single,BAC,1.202,1.908,0.585,346.9,10.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.4,NaN,13.667,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.80,Nick ,AUIT_Single,BAC,1.203,1.907,0.590,347.3,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,8.8,NaN,13.662,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.90,Nick ,AUIT_Single,BAC,1.202,1.906,0.599,347.4,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.7,NaN,13.654,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.01,Nick ,AUIT_Single,BAC,1.199,1.902,0.611,345.5,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.1,NaN,13.641,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.11,Nick ,AUIT_Single,BAC,1.190,1.899,0.621,344.3,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.1,NaN,13.629,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.21,Nick ,AUIT_Single,BAC,1.168,1.898,0.629,344.1,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.6,NaN,13.616,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.30,Nick ,AUIT_Single,BAC,1.124,1.892,0.632,336.0,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,17.7,NaN,13.602,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.41,Nick ,AUIT_Single,BAC,1.068,1.885,0.634,328.6,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.0,NaN,13.586,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
20.51,Nick ,AUIT_Single,BAC,1.016,1.883,0.638,325.4,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.9,NaN,13.570,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.61,Nick ,AUIT_Single,BAC,0.963,1.882,0.642,324.1,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.6,NaN,13.553,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.77,Nick ,AUIT_Single,BAC,0.907,1.881,0.650,324.1,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.2,NaN,13.533,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.80,Nick ,AUIT_Single,BAC,0.865,1.881,0.658,324.4,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.5,NaN,13.515,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.91,Nick ,AUIT_Single,BAC,0.815,1.877,0.673,324.6,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.7,NaN,13.489,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
