Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
14.71,Negin,Static,CBA,0.844,1.718,0.528,83.7,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.9,NaN,13.632,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.81,Negin,Static,CBA,0.847,1.718,0.530,84.0,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.2,NaN,13.631,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
14.90,Negin,Static,CBA,0.850,1.717,0.532,84.0,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.2,NaN,13.630,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.00,Negin,Static,CBA,0.853,1.716,0.533,83.9,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.1,NaN,13.629,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.11,Negin,Static,CBA,0.856,1.714,0.534,83.8,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.9,NaN,13.629,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.21,Negin,Static,CBA,0.857,1.714,0.534,83.5,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.629,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.31,Negin,Static,CBA,0.857,1.713,0.535,83.2,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.4,NaN,13.628,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.40,Negin,Static,CBA,0.856,1.713,0.535,83.2,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.628,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.50,Negin,Static,CBA,0.853,1.712,0.533,83.3,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.4,NaN,13.629,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.61,Negin,Static,CBA,0.848,1.712,0.531,83.6,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.630,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.71,Negin,Static,CBA,0.843,1.712,0.528,83.8,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.8,NaN,13.631,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.81,Negin,Static,CBA,0.837,1.713,0.526,83.6,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.633,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
15.90,Negin,Static,CBA,0.830,1.714,0.523,83.1,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.2,NaN,13.634,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.00,Negin,Static,CBA,0.823,1.715,0.518,82.9,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.637,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.11,Negin,Static,CBA,0.815,1.715,0.513,83.0,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.640,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.21,Negin,Static,CBA,0.807,1.715,0.509,83.4,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.643,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.31,Negin,Static,CBA,0.800,1.715,0.504,84.0,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.9,NaN,13.646,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.40,Negin,Static,CBA,0.791,1.714,0.500,84.8,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.6,NaN,13.648,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.50,Negin,Static,CBA,0.783,1.713,0.496,85.3,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.0,NaN,13.649,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.61,Negin,Static,CBA,0.772,1.711,0.495,84.9,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.6,NaN,13.648,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.71,Negin,Static,CBA,0.763,1.708,0.496,84.0,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.7,NaN,13.645,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.81,Negin,Static,CBA,0.753,1.705,0.500,82.5,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.1,NaN,13.639,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
16.90,Negin,Static,CBA,0.742,1.703,0.505,80.6,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.632,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.00,Negin,Static,CBA,0.732,1.702,0.511,78.6,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.4,NaN,13.624,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.11,Negin,Static,CBA,0.720,1.701,0.516,76.6,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.616,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.21,Negin,Static,CBA,0.711,1.701,0.520,74.9,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.9,NaN,13.611,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.31,Negin,Static,CBA,0.703,1.702,0.522,73.8,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.8,NaN,13.606,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.40,Negin,Static,CBA,0.696,1.702,0.523,74.0,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.1,NaN,13.604,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.50,Negin,Static,CBA,0.689,1.703,0.525,74.7,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.6,NaN,13.601,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.61,Negin,Static,CBA,0.683,1.704,0.527,75.6,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.5,NaN,13.597,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.71,Negin,Static,CBA,0.678,1.705,0.530,76.8,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.6,NaN,13.594,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.81,Negin,Static,CBA,0.675,1.706,0.532,78.0,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.8,NaN,13.591,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
17.90,Negin,Static,CBA,0.673,1.707,0.535,79.1,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.8,NaN,13.588,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.00,Negin,Static,CBA,0.673,1.708,0.537,79.8,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.6,NaN,13.586,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.11,Negin,Static,CBA,0.673,1.709,0.539,80.5,15.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.584,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.21,Negin,Static,CBA,0.674,1.709,0.541,80.9,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.31,Negin,Static,CBA,0.676,1.709,0.544,80.7,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.580,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.40,Negin,Static,CBA,0.679,1.709,0.548,80.2,15.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.577,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.50,Negin,Static,CBA,0.684,1.709,0.553,79.8,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.6,NaN,13.573,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.61,Negin,Static,CBA,0.691,1.711,0.561,79.3,15.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.1,NaN,13.566,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.71,Negin,Static,CBA,0.698,1.716,0.576,76.2,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.2,NaN,13.553,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.81,Negin,Static,CBA,0.703,1.723,0.612,62.1,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,74.5,NaN,13.519,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
18.90,Negin,Static,CBA,0.703,1.725,0.656,42.8,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,55.5,NaN,13.477,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.01,Negin,Static,CBA,0.703,1.717,0.696,22.6,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,36.3,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.11,Negin,Static,CBA,0.712,1.712,0.721,9.7,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.5,NaN,13.415,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.21,Negin,Static,CBA,0.727,1.716,0.745,0.0,16.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.3,NaN,13.394,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.31,Negin,Static,CBA,0.741,1.720,0.767,351.4,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.5,NaN,13.376,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.40,Negin,Static,CBA,0.753,1.716,0.786,343.6,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,17.8,NaN,13.360,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.51,Negin,Static,CBA,0.765,1.711,0.802,335.2,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.5,NaN,13.347,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
19.61,Negin,Static,CBA,0.771,1.711,0.816,327.7,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.2,NaN,13.335,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.71,Negin,Static,CBA,0.773,1.711,0.832,322.7,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.5,NaN,13.320,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.80,Negin,Static,CBA,0.768,1.710,0.852,319.6,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.7,NaN,13.299,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
19.90,Negin,Static,CBA,0.756,1.709,0.875,318.4,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.4,NaN,13.274,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.01,Negin,Static,CBA,0.733,1.707,0.904,318.7,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.4,NaN,13.241,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.11,Negin,Static,CBA,0.704,1.706,0.933,318.6,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.9,NaN,13.206,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.21,Negin,Static,CBA,0.670,1.712,0.964,317.5,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,33.4,NaN,13.169,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.31,Negin,Static,CBA,0.635,1.719,0.995,316.5,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.0,NaN,13.131,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.40,Negin,Static,CBA,0.602,1.724,1.025,315.7,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.3,NaN,13.095,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.51,Negin,Static,CBA,0.566,1.728,1.057,315.9,13.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,33.8,NaN,13.056,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.61,Negin,Static,CBA,0.537,1.727,1.083,315.8,13.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.0,NaN,13.024,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.71,Negin,Static,CBA,0.512,1.724,1.108,315.3,13.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.6,NaN,12.994,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.81,Negin,Static,CBA,0.494,1.719,1.131,315.6,14.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.6,NaN,12.968,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
20.90,Negin,Static,CBA,0.481,1.716,1.148,316.4,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.4,NaN,12.949,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.01,Negin,Static,CBA,0.475,1.714,1.159,318.2,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,33.7,NaN,12.936,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.11,Negin,Static,CBA,0.477,1.712,1.164,318.7,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.0,NaN,12.932,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.21,Negin,Static,CBA,0.483,1.709,1.166,318.6,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.9,NaN,12.931,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.31,Negin,Static,CBA,0.487,1.706,1.169,317.6,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.3,NaN,12.929,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.40,Negin,Static,CBA,0.481,1.700,1.178,316.6,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.5,NaN,12.919,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.51,Negin,Static,CBA,0.467,1.690,1.188,316.7,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.7,NaN,12.906,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.61,Negin,Static,CBA,0.452,1.683,1.193,316.4,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.7,NaN,12.898,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.71,Negin,Static,CBA,0.444,1.679,1.193,315.0,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,36.0,NaN,12.896,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.81,Negin,Static,CBA,0.444,1.681,1.191,314.5,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,36.9,NaN,12.898,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
21.90,Negin,Static,CBA,0.452,1.685,1.188,315.4,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,36.1,NaN,12.903,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.01,Negin,Static,CBA,0.464,1.688,1.185,316.7,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.0,NaN,12.909,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.11,Negin,Static,CBA,0.472,1.688,1.182,317.0,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.6,NaN,12.913,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.21,Negin,Static,CBA,0.476,1.688,1.182,316.4,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.1,NaN,12.914,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.31,Negin,Static,CBA,0.477,1.687,1.181,315.7,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,35.8,NaN,12.915,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.40,Negin,Static,CBA,0.477,1.688,1.182,314.9,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,36.6,NaN,12.914,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.50,Negin,Static,CBA,0.479,1.689,1.183,315.2,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,36.5,NaN,12.913,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.61,Negin,Static,CBA,0.486,1.692,1.186,316.8,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,34.9,NaN,12.912,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.71,Negin,Static,CBA,0.498,1.696,1.186,319.6,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,32.6,NaN,12.914,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.81,Negin,Static,CBA,0.513,1.701,1.184,322.1,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.6,NaN,12.920,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.90,Negin,Static,CBA,0.534,1.705,1.180,328.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,26.3,NaN,12.929,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.00,Negin,Static,CBA,0.562,1.709,1.174,339.8,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,20.6,NaN,12.940,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
23.11,Negin,Static,CBA,0.598,1.712,1.164,356.4,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.2,NaN,12.957,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
23.21,Negin,Static,CBA,0.628,1.713,1.153,10.5,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.8,NaN,12.974,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.31,Negin,Static,CBA,0.655,1.712,1.144,21.5,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.7,NaN,12.990,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.40,Negin,Static,CBA,0.680,1.713,1.140,28.1,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.6,NaN,12.999,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.50,Negin,Static,CBA,0.702,1.714,1.139,31.6,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,47.8,NaN,13.005,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.61,Negin,Static,CBA,0.728,1.715,1.143,32.9,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,48.9,NaN,13.007,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.71,Negin,Static,CBA,0.754,1.714,1.147,32.9,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,49.0,NaN,13.009,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.81,Negin,Static,CBA,0.782,1.712,1.153,32.3,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,48.8,NaN,13.009,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.90,Negin,Static,CBA,0.811,1.711,1.162,31.3,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,48.2,NaN,13.007,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.01,Negin,Static,CBA,0.840,1.708,1.170,28.8,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,46.3,NaN,13.006,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.11,Negin,Static,CBA,0.863,1.706,1.176,26.9,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,44.9,NaN,13.006,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.21,Negin,Static,CBA,0.884,1.705,1.180,25.1,24.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,43.9,NaN,13.006,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.30,Negin,Static,CBA,0.899,1.703,1.184,23.4,24.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,42.8,NaN,13.006,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.40,Negin,Static,CBA,0.911,1.700,1.186,22.1,25.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,42.3,NaN,13.007,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.51,Negin,Static,CBA,0.919,1.698,1.187,20.8,26.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,41.6,NaN,13.008,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.61,Negin,Static,CBA,0.924,1.697,1.188,19.4,26.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,40.6,NaN,13.008,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.71,Negin,Static,CBA,0.927,1.696,1.189,18.3,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,39.9,NaN,13.008,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.80,Negin,Static,CBA,0.929,1.696,1.189,17.9,26.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,39.5,NaN,13.008,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.90,Negin,Static,CBA,0.931,1.696,1.189,17.8,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,39.4,NaN,13.008,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.01,Negin,Static,CBA,0.932,1.696,1.189,17.2,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,39.1,NaN,13.009,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.11,Negin,Static,CBA,0.932,1.696,1.188,16.2,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,38.3,NaN,13.010,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.21,Negin,Static,CBA,0.930,1.696,1.186,15.2,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.6,NaN,13.011,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.30,Negin,Static,CBA,0.929,1.696,1.184,14.3,26.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.8,NaN,13.013,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.40,Negin,Static,CBA,0.928,1.697,1.181,13.7,26.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.2,NaN,13.016,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.51,Negin,Static,CBA,0.926,1.696,1.178,13.1,25.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.7,NaN,13.018,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.61,Negin,Static,CBA,0.924,1.697,1.176,12.7,25.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.2,NaN,13.020,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
