Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
67.71,Tarun,Static,BAC,0.719,1.596,0.241,358.7,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.9,NaN,13.883,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.80,Tarun,Static,BAC,0.711,1.597,0.239,359.5,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.9,NaN,13.883,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.90,Tarun,Static,BAC,0.704,1.599,0.245,0.3,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.8,NaN,13.876,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.01,Tarun,Static,BAC,0.698,1.599,0.260,1.4,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.9,NaN,13.859,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.11,Tarun,Static,BAC,0.695,1.599,0.281,1.4,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.9,NaN,13.838,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.21,Tarun,Static,BAC,0.694,1.597,0.307,0.7,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.2,NaN,13.813,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.30,Tarun,Static,BAC,0.699,1.594,0.336,359.8,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.4,NaN,13.786,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.40,Tarun,Static,BAC,0.708,1.597,0.368,358.6,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.6,NaN,13.756,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.51,Tarun,Static,BAC,0.722,1.604,0.406,357.6,356.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.8,NaN,13.722,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.61,Tarun,Static,BAC,0.736,1.607,0.436,356.8,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.8,NaN,13.695,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.71,Tarun,Static,BAC,0.745,1.608,0.465,357.7,356.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.2,NaN,13.670,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.80,Tarun,Static,BAC,0.748,1.611,0.490,358.6,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.2,NaN,13.646,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.90,Tarun,Static,BAC,0.744,1.612,0.512,358.9,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.7,NaN,13.623,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.01,Tarun,Static,BAC,0.729,1.610,0.533,359.0,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.6,NaN,13.600,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.11,Tarun,Static,BAC,0.711,1.608,0.543,359.2,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.8,NaN,13.587,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.21,Tarun,Static,BAC,0.690,1.612,0.553,0.2,353.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.4,NaN,13.572,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.30,Tarun,Static,BAC,0.669,1.614,0.567,0.6,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.7,NaN,13.554,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.40,Tarun,Static,BAC,0.653,1.616,0.581,1.0,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.9,NaN,13.537,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.51,Tarun,Static,BAC,0.641,1.622,0.598,1.1,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.8,NaN,13.518,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.61,Tarun,Static,BAC,0.638,1.623,0.613,0.5,350.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.5,NaN,13.502,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.71,Tarun,Static,BAC,0.641,1.627,0.631,359.1,349.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.4,NaN,13.486,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.80,Tarun,Static,BAC,0.648,1.631,0.648,357.9,347.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.8,NaN,13.471,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.90,Tarun,Static,BAC,0.655,1.633,0.664,357.4,347.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.7,NaN,13.456,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.01,Tarun,Static,BAC,0.661,1.634,0.683,356.7,347.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.1,NaN,13.439,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.11,Tarun,Static,BAC,0.663,1.631,0.695,356.8,349.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.7,NaN,13.428,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.21,Tarun,Static,BAC,0.663,1.629,0.699,358.0,350.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.6,NaN,13.424,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.30,Tarun,Static,BAC,0.662,1.627,0.696,359.7,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.6,NaN,13.426,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.40,Tarun,Static,BAC,0.660,1.626,0.690,1.6,351.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.1,NaN,13.432,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.51,Tarun,Static,BAC,0.659,1.626,0.681,3.7,350.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.0,NaN,13.440,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.61,Tarun,Static,BAC,0.659,1.626,0.675,4.9,350.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.1,NaN,13.447,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.71,Tarun,Static,BAC,0.659,1.626,0.670,4.5,350.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.9,NaN,13.451,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.80,Tarun,Static,BAC,0.661,1.627,0.670,2.5,349.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.6,NaN,13.452,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
70.90,Tarun,Static,BAC,0.665,1.628,0.676,359.3,349.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,16.4,NaN,13.447,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.01,Tarun,Static,BAC,0.673,1.628,0.689,356.2,349.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.3,NaN,13.436,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.11,Tarun,Static,BAC,0.683,1.629,0.704,354.4,349.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.6,NaN,13.423,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.21,Tarun,Static,BAC,0.692,1.631,0.722,353.1,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.5,NaN,13.407,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.30,Tarun,Static,BAC,0.698,1.632,0.742,352.1,348.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,13.3,NaN,13.389,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.40,Tarun,Static,BAC,0.703,1.631,0.761,351.3,349.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,12.4,NaN,13.372,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.51,Tarun,Static,BAC,0.708,1.628,0.774,351.6,351.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.8,NaN,13.360,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.61,Tarun,Static,BAC,0.712,1.628,0.774,353.1,351.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.0,NaN,13.361,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.71,Tarun,Static,BAC,0.713,1.628,0.763,354.8,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.8,NaN,13.372,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.80,Tarun,Static,BAC,0.712,1.627,0.741,358.1,352.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.9,NaN,13.393,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
71.90,Tarun,Static,BAC,0.708,1.628,0.712,3.6,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.4,NaN,13.421,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
72.01,Tarun,Static,BAC,0.698,1.619,0.680,9.3,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.5,NaN,13.449,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
72.11,Tarun,Static,BAC,0.686,1.610,0.659,12.9,358.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.4,NaN,13.467,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.21,Tarun,Static,BAC,0.679,1.606,0.638,16.8,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.1,NaN,13.486,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.30,Tarun,Static,BAC,0.678,1.603,0.618,20.7,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,33.0,NaN,13.506,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.40,Tarun,Static,BAC,0.685,1.600,0.599,25.3,2.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,37.6,NaN,13.526,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.51,Tarun,Static,BAC,0.697,1.599,0.578,30.1,2.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,42.4,NaN,13.549,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.61,Tarun,Static,BAC,0.712,1.600,0.564,32.9,2.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,45.3,NaN,13.566,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.71,Tarun,Static,BAC,0.728,1.601,0.555,33.7,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,46.1,NaN,13.578,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.80,Tarun,Static,BAC,0.744,1.603,0.553,32.9,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,45.4,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
72.90,Tarun,Static,BAC,0.760,1.602,0.553,31.2,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,43.8,NaN,13.587,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.01,Tarun,Static,BAC,0.778,1.602,0.555,29.3,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,41.9,NaN,13.589,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.11,Tarun,Static,BAC,0.793,1.602,0.560,28.1,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,40.8,NaN,13.587,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.21,Tarun,Static,BAC,0.807,1.602,0.567,28.6,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,41.4,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.30,Tarun,Static,BAC,0.821,1.601,0.570,33.3,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,46.1,NaN,13.584,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.40,Tarun,Static,BAC,0.837,1.602,0.564,42.0,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,54.9,NaN,13.594,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.51,Tarun,Static,BAC,0.854,1.604,0.548,55.1,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,68.1,NaN,13.612,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.61,Tarun,Static,BAC,0.860,1.604,0.536,65.5,358.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,78.5,NaN,13.625,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.71,Tarun,Static,BAC,0.860,1.604,0.529,73.1,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.1,NaN,13.632,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.80,Tarun,Static,BAC,0.856,1.604,0.526,79.0,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.635,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
73.90,Tarun,Static,BAC,0.850,1.603,0.526,83.6,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.5,NaN,13.633,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.01,Tarun,Static,BAC,0.842,1.601,0.531,86.5,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.4,NaN,13.627,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.11,Tarun,Static,BAC,0.836,1.600,0.539,86.3,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.2,NaN,13.617,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.21,Tarun,Static,BAC,0.830,1.600,0.551,83.5,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.4,NaN,13.604,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.30,Tarun,Static,BAC,0.827,1.600,0.569,78.0,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.9,NaN,13.586,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.40,Tarun,Static,BAC,0.822,1.599,0.591,69.7,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.6,NaN,13.563,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.51,Tarun,Static,BAC,0.813,1.597,0.615,59.0,2.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,71.8,NaN,13.538,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.61,Tarun,Static,BAC,0.803,1.596,0.629,49.9,2.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,62.7,NaN,13.522,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.71,Tarun,Static,BAC,0.793,1.595,0.639,41.7,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,54.5,NaN,13.510,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.80,Tarun,Static,BAC,0.785,1.595,0.645,35.6,3.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,48.4,NaN,13.502,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
74.90,Tarun,Static,BAC,0.778,1.593,0.650,30.7,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,43.5,NaN,13.496,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.01,Tarun,Static,BAC,0.772,1.592,0.652,26.0,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,38.8,NaN,13.493,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.11,Tarun,Static,BAC,0.769,1.592,0.651,23.6,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,36.4,NaN,13.492,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.21,Tarun,Static,BAC,0.766,1.593,0.650,22.4,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.2,NaN,13.493,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.30,Tarun,Static,BAC,0.766,1.593,0.648,23.1,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.9,NaN,13.496,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.40,Tarun,Static,BAC,0.768,1.594,0.644,25.7,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,38.5,NaN,13.499,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.51,Tarun,Static,BAC,0.773,1.593,0.639,31.2,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,43.9,NaN,13.506,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.61,Tarun,Static,BAC,0.774,1.593,0.635,36.2,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,49.0,NaN,13.509,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.71,Tarun,Static,BAC,0.767,1.592,0.637,39.3,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,52.0,NaN,13.506,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.80,Tarun,Static,BAC,0.753,1.590,0.646,38.0,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,50.6,NaN,13.495,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
75.90,Tarun,Static,BAC,0.736,1.587,0.657,33.3,3.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,45.9,NaN,13.480,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.01,Tarun,Static,BAC,0.720,1.584,0.671,27.0,3.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,39.6,NaN,13.463,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.11,Tarun,Static,BAC,0.712,1.582,0.681,22.7,3.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.2,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.21,Tarun,Static,BAC,0.708,1.579,0.692,17.8,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.4,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.30,Tarun,Static,BAC,0.704,1.576,0.702,12.7,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.3,NaN,13.429,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
76.40,Tarun,Static,BAC,0.703,1.574,0.709,8.7,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,21.5,NaN,13.422,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.51,Tarun,Static,BAC,0.702,1.572,0.717,5.1,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.1,NaN,13.414,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.61,Tarun,Static,BAC,0.700,1.570,0.725,2.3,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.3,NaN,13.405,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.71,Tarun,Static,BAC,0.699,1.565,0.733,0.8,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.2,NaN,13.397,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.80,Tarun,Static,BAC,0.698,1.561,0.734,0.7,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.8,NaN,13.397,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
76.90,Tarun,Static,BAC,0.697,1.564,0.727,1.1,6.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.8,NaN,13.403,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.01,Tarun,Static,BAC,0.695,1.568,0.714,2.2,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.6,NaN,13.415,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.11,Tarun,Static,BAC,0.695,1.575,0.699,4.6,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.5,NaN,13.429,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.21,Tarun,Static,BAC,0.694,1.582,0.683,8.3,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.9,NaN,13.446,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
77.30,Tarun,Static,BAC,0.694,1.591,0.668,13.6,0.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.0,NaN,13.460,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.40,Tarun,Static,BAC,0.698,1.597,0.657,20.4,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,32.9,NaN,13.471,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.51,Tarun,Static,BAC,0.711,1.600,0.645,31.6,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,44.1,NaN,13.486,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.61,Tarun,Static,BAC,0.727,1.601,0.626,42.4,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,54.9,NaN,13.509,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.71,Tarun,Static,BAC,0.742,1.604,0.598,50.6,358.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,63.2,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.80,Tarun,Static,BAC,0.761,1.605,0.563,59.4,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,72.0,NaN,13.578,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
77.90,Tarun,Static,BAC,0.780,1.605,0.523,67.3,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.0,NaN,13.620,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.01,Tarun,Static,BAC,0.800,1.604,0.481,72.2,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.9,NaN,13.666,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.11,Tarun,Static,BAC,0.821,1.604,0.447,75.3,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.0,NaN,13.704,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.21,Tarun,Static,BAC,0.843,1.603,0.417,77.3,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.1,NaN,13.737,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.30,Tarun,Static,BAC,0.863,1.601,0.394,78.7,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.6,NaN,13.764,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.40,Tarun,Static,BAC,0.878,1.603,0.378,79.5,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.783,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.51,Tarun,Static,BAC,0.892,1.603,0.368,79.8,358.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.7,NaN,13.797,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
